St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  377 2017]
40,50,20,Mode,40,[   0  377 2017]
40,50,20,Median,40,[   0  377 1284 2017]
40,50,20,Mode,40,[   0  377 1382 2017]
40,50,20,Median,40,[   0  345  721 1284 1821 2017]
40,50,20,Mode,40,[   0  377  721 1382 2017]
40,50,20,Median,40,[   0  345  721 1743 1961 2017]
40,50,20,Mode,40,[   0  377  721 1382 1961 2017]
40,50,20,Median,40,[   0  345 1382 1961 2017]
40,50,20,Mode,40,[   0  377  721 1382 1961 2017]
40,50,20,Median,40,[   0  345 1382 1961 2017]
40,50,20,Mode,40,[   0  377  721 1382 1961 2017]
40,50,20,Median,40,[   0  345 1382 1961 2017]
40,50,20,Mode,40,[   0  377  721 1382 1961 2017]
40,50,20,Median,40,[   0  345  527  721 1382 1743 1797 1961 2017]
40,50,20,Mode,40,[   0  377  721 1382 1743 1797 1961 2017]
40,50,20,Median,40,[   0  107  316  377  721 1158 1284 1382 1743 1797 1961 2017]
40,50,20,Mode,40,[   0  107  316  377  721 1158 1284 1382 1743 1797 1961 2017]
