St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  579 2017]
40,50,20,Mode,40,[   0  579 2017]
40,50,20,Median,40,[   0  577 2017]
40,50,20,Mode,40,[   0  579 2017]
40,50,20,Median,40,[   0  348  579 1132 2017]
40,50,20,Mode,40,[   0  348  579 1132 1819 2017]
40,50,20,Median,40,[   0  348  579 1132 1540 2017]
40,50,20,Mode,40,[   0  348  579 1132 1540 2017]
40,50,20,Median,40,[   0  348  579  892 1132 1540 2017]
40,50,20,Mode,40,[   0  348  579  855 1132 1540 2017]
40,50,20,Median,40,[   0  348  579  849 1132 1540 2017]
40,50,20,Mode,40,[   0  348  579  855 1132 1540 2017]
40,50,20,Median,40,[   0  348  579  855 1132 1540 2017]
40,50,20,Mode,40,[   0  348  579  855 1132 1540 2017]
40,50,20,Median,40,[   0  348  579  855 1132 1540 1934 2017]
40,50,20,Mode,40,[   0  348  579  855 1132 1540 1934 2017]
40,50,20,Median,40,[   0  348  579  855 1132 1540 1934 2017]
40,50,20,Mode,40,[   0  348  579  855 1132 1540 1934 2017]
