,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,60,35,15,Mode,40,[   0  248 2354],2,2106,248,1177.0,518.8413593835502,1.5292042617288046,0.02684138433848431,10.947387193489531,8.47351169388105,0.02684138433848431,10.947387193489531,8.47351169388105,0.9825599947000717,0.9944348858167259,0.9989545681314672
1,0,35,15,Median,40,[   0   42 2296 2354],3,2254,42,784.6666666666666,364.8014141963559,2.7467314985294373,0.06751869702416569,7.566550460395313,8.282017982350219,0.07864192414032985,7.887564062156522,4.807611015946527,0.8391923881518848,0.8997659662763002,0.9909912737142
2,40,35,10,Mode,40,[   0   42 1567 2296 2354],4,1525,42,588.5,260.7353242326223,1.9578754195228543,-0.007881870581196543,5.680682039810913,19.88616337345669,0.05023795157412116,5.476656092498207,13.197836156709421,0.9551793980770894,0.9771094535957712,0.9888592890753235
3,40,50,20,Mode,40,[   0   42 1086 1328 2296 2354],5,1044,42,470.8,214.09144845237165,1.6691795475703377,-0.014155932403999252,4.364880641941146,25.40304010463997,0.04155075475627361,4.5524848764952015,13.70166785415172,0.9351891841462564,0.9634493102154943,0.9772106141766463
4,40,35,15,Median,40,[   0   48  530 1257 1610 2294 2354],6,727,48,392.3333333333333,188.97376452244876,1.411541546711732,-0.018080219641652275,3.913832019154524,25.196503991270134,0.029651410715930148,3.876054285430425,16.01962424223409,0.9104794690016216,0.9217745041935937,0.9409924349738485
5,40,35,10,Mode,40,[   0   42  613 1086 1567 2042 2296 2354],7,571,42,336.2857142857143,197.30336640469895,1.407960063309888,-0.02645260424515124,4.260705895330057,20.99937493631484,0.021959218060725528,4.132154994312091,12.281835366434898,0.9705040395986032,0.9782525721945978,0.9824723929858274
6,20,45,10,Mode,40,[   0   42  248  420 1086 1567 2042 2296 2354],8,666,42,294.25,219.2748557453329,1.4945157061407883,-0.02869095953007823,5.144413854760783,18.667923073086975,0.019898401089125488,4.559311013827528,11.142490545491139,0.9729531866905207,0.9859406843186429,0.9885773956644366
7,20,35,10,Mode,40,[   0   42  248  613  820 1086 1567 2042 2296 2354],9,481,42,261.55555555555554,241.36414661846004,1.4802614665563565,-0.03100009687348972,5.190768867447191,19.850700928579617,0.01839161293565103,5.154339685932275,10.874098426483254,0.9747349098949073,0.9834283271115454,0.9858601208833505
8,60,35,20,Median,40,[   0  215  379  530 1257 1328 1567 1958 2055 2296 2354],10,727,58,235.4,278.141339708645,1.8597424735094537,-0.04344008566091512,5.391181482229748,16.855947932684906,0.04084127716285772,5.8074880313639685,7.891376200022933,0.9338218034594131,0.9326121212992275,0.9445974673189417
9,40,35,20,Median,40,[   0   42  215  369  530  796 1328 1567 1958 2055 2296 2354],11,532,42,214.0,251.62034109364626,1.7271040392438857,-0.04604230125315034,5.054354732776063,18.679656953977258,0.024622602773927155,5.3652542624497075,9.15777214580262,0.9376210087224579,0.9337409439995861,0.9422561341743975
10,60,35,20,Median,40,[   0  215  379  530  942 1086 1257 1328 1567 1958 2055 2296 2354],12,412,58,196.16666666666666,242.26878821089943,1.7164763553337972,-0.047935108979484456,4.719394750015644,17.11817503174122,0.030635675136420622,5.069846003380795,8.851496423197526,0.9438979641041931,0.9351723254222857,0.9426099187169706
11,40,35,20,Median,40,[   0   42  215  369  530  642  820 1257 1328 1567 1958 2055 2296 2354],13,437,42,181.07692307692307,243.35111436060535,1.843962864076568,-0.04656225555706712,4.796227717667963,16.81330344112664,0.035681686949438164,5.224143554009566,7.861571535986935,0.9419593781069592,0.945063591812363,0.9511013782423613
12,40,45,20,Median,40,"[   0   42  131  248  379  530  696  888 1255 1328 1567 1933 2058 2296
 2354]",14,367,42,168.14285714285714,238.13518697045032,1.8461906573393505,-0.04807122503114382,4.82575804896058,15.366147175845155,0.033161912677748054,5.0293190073578,8.016226126643566,0.9387292796419923,0.9342538018915073,0.9408551022437068
13,40,50,20,Median,40,"[   0   42  193  379  530  658  888 1255 1328 1567 1710 1810 1933 2058
 2296 2354]",15,367,42,156.93333333333334,291.7244404078016,1.9951741728964465,-0.06022030183255413,5.457536129937249,15.88673842172305,0.03371009817922486,6.5197361051242675,7.689266177514279,0.9368190044988717,0.9218160069897131,0.9286187992155935
14,40,45,20,Mode,40,"[   0   42  131  248  379  530  696  820 1086 1257 1328 1567 1696 1914
 2058 2296 2354]",16,266,42,147.125,277.73219533217053,1.9998461936328908,-0.050297655652395176,4.946684595079695,16.36369534679173,0.03138779755409366,6.029207160199548,7.297422983663997,0.9457023622539821,0.929666377618879,0.9350670199796792
