St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  211  739 1180]
40,50,20,Mode,40,[   0   51  665 1180]
40,50,20,Median,40,[   0  652 1058 1180]
40,50,20,Mode,40,[   0   51  665 1062 1180]
40,50,20,Median,40,[   0  665 1058 1180]
40,50,20,Mode,40,[   0   51  665 1062 1180]
40,50,20,Median,40,[   0  370  618  809 1062 1180]
40,50,20,Mode,40,[   0   51  665 1062 1180]
40,50,20,Median,40,[   0  370  580  665  848 1062 1180]
40,50,20,Mode,40,[   0   51  462  580  665 1062 1180]
40,50,20,Median,40,[   0   52  307  421  580  665  848 1062 1180]
40,50,20,Mode,40,[   0   51  307  580  665 1062 1180]
40,50,20,Median,40,[   0   52  307  421  580  665  751  883 1062 1180]
40,50,20,Mode,40,[   0   51  307  580  665  739  883 1062 1180]
40,50,20,Median,40,[   0   52  307  421  580  665  739  883 1062 1180]
40,50,20,Mode,40,[   0   51  307  580  665  739  883 1062 1180]
40,50,20,Median,40,[   0   52  329  580  665  751  883 1062 1180]
40,50,20,Mode,40,[   0   51  307  580  665  739  883 1062 1180]
