St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  655 1046]
40,50,20,Mode,40,[   0  297  526 1046]
40,50,20,Median,40,[   0  533  922 1046]
40,50,20,Mode,40,[   0  297  526  922 1046]
40,50,20,Median,40,[   0  224  297  575  922 1046]
40,50,20,Mode,40,[   0  224  297  526  922 1046]
40,50,20,Median,40,[   0  297  526  655  922 1046]
40,50,20,Mode,40,[   0  297  526  655  922 1046]
40,50,20,Median,40,[   0   44  224  297  526  655  922 1046]
40,50,20,Mode,40,[   0   44  224  297  526  655  922 1046]
40,50,20,Median,40,[   0   44  224  297  427  531  655  922 1046]
40,50,20,Mode,40,[   0   44  224  297  427  526  655  922 1046]
40,50,20,Median,40,[   0   44  224  297  427  531  655  855  929 1046]
40,50,20,Mode,40,[   0   44  224  297  427  526  655  881  922 1046]
40,50,20,Median,40,[   0   44  224  297  354  531  655  855  929 1046]
40,50,20,Mode,40,[   0   44  224  297  354  526  655  881  922 1046]
40,50,20,Median,40,[   0   44  224  297  354  526  655  855  929 1046]
40,50,20,Mode,40,[   0   44  224  297  354  526  655  881  922 1046]
