St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  442 1489 2019]
40,50,20,Mode,40,[   0 1489 2019]
40,50,20,Median,40,[   0  410 1489 1873 2019]
40,50,20,Mode,40,[   0 1848 2019]
40,50,20,Median,40,[   0  728 1489 1873 2019]
40,50,20,Mode,40,[   0 1848 2019]
40,50,20,Median,40,[   0 1873 2019]
40,50,20,Mode,40,[   0 1848 2019]
40,50,20,Median,40,[   0  103  403 1873 2019]
40,50,20,Mode,40,[   0 1848 2019]
40,50,20,Median,40,[   0 1146 1411 1489 1873 2019]
40,50,20,Mode,40,[   0 1411 1489 1848 2019]
40,50,20,Median,40,[   0 1411 1489 1873 2019]
40,50,20,Mode,40,[   0 1146 1411 1489 1848 2019]
40,50,20,Median,40,[   0  557  987 1411 1489 1873 2019]
40,50,20,Mode,40,[   0 1146 1411 1489 1848 2019]
40,50,20,Median,40,[   0 1411 1489 1848 2019]
40,50,20,Mode,40,[   0 1146 1411 1489 1848 2019]
