St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  257 1390 2189]
40,50,20,Mode,40,[   0 1283 2189]
40,50,20,Median,40,[   0  251 1283 1801 2189]
40,50,20,Mode,40,[   0 1283 1801 2189]
40,50,20,Median,40,[   0  204 1801 2189]
40,50,20,Mode,40,[   0  852 1283 1801 2189]
40,50,20,Median,40,[   0  204 1999 2189]
40,50,20,Mode,40,[   0  852 1283 1999 2189]
40,50,20,Median,40,[   0  204 1999 2189]
40,50,20,Mode,40,[   0  480 1283 1999 2189]
40,50,20,Median,40,[   0   90  251  480 1999 2189]
40,50,20,Mode,40,[   0   90  251 1283 1999 2189]
40,50,20,Median,40,[   0   90  251 1283 1999 2189]
40,50,20,Mode,40,[   0   90  251 1283 1999 2189]
40,50,20,Median,40,[   0   90  251 1283 1974 2189]
40,50,20,Mode,40,[   0   90  251 1283 1999 2189]
40,50,20,Median,40,[   0   90  251 1283 1974 2189]
40,50,20,Mode,40,[   0   90  251 1283 1999 2189]
