St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  173 1180]
40,50,20,Mode,40,[   0  173  762 1180]
40,50,20,Median,40,[   0  173  762  996 1180]
40,50,20,Mode,40,[   0  173 1081 1180]
40,50,20,Median,40,[   0  171  996 1180]
40,50,20,Mode,40,[   0  173  381 1081 1180]
40,50,20,Median,40,[   0  171  762  943 1081 1180]
40,50,20,Mode,40,[   0  173  381 1081 1180]
40,50,20,Median,40,[   0  171  762  850 1081 1180]
40,50,20,Mode,40,[   0  173  762  850 1081 1180]
40,50,20,Median,40,[   0  166  265  434  710  762  950 1081 1180]
40,50,20,Mode,40,[   0  173  265  381  710  762 1081 1180]
40,50,20,Median,40,[   0  112  171  265  762  850 1081 1180]
40,50,20,Mode,40,[   0  112  173  265  381  762  850  996 1081 1180]
40,50,20,Median,40,[   0  166  265  762  850 1081 1180]
40,50,20,Mode,40,[   0  173  265  381  762  850 1081 1180]
40,50,20,Median,40,[   0  166  265  434  710  762  850  943  996 1081 1180]
40,50,20,Mode,40,[   0  173  265  381  710  762  850  943  996 1081 1180]
