St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1412 2019]
40,50,20,Mode,40,[   0 1812 2019]
40,50,20,Median,40,[   0  438  977 1707 2019]
40,50,20,Mode,40,[   0  490  875 1812 2019]
40,50,20,Median,40,[   0  897 1259 1707 2019]
40,50,20,Mode,40,[   0  490  875 1113 1812 2019]
40,50,20,Median,40,[   0   41  490  897 1259 1707 2019]
40,50,20,Mode,40,[   0  490  875 1113 1812 2019]
40,50,20,Median,40,[   0  490  897 1113 1309 2019]
40,50,20,Mode,40,[   0  490  875 1113 1812 2019]
40,50,20,Median,40,[   0   41  490  875 1113 1308 1550 1793 2019]
40,50,20,Mode,40,[   0  490  875 1113 1812 2019]
40,50,20,Median,40,[   0  217  875 1113 1308 1493 2019]
40,50,20,Mode,40,[   0  490  875 1113 1812 2019]
40,50,20,Median,40,[   0  217  897 1113 1309 1588 1793 2019]
40,50,20,Mode,40,[   0  514  875 1113 1588 1812 2019]
40,50,20,Median,40,[   0  474  897 1113 1449 1648 1812 2019]
40,50,20,Mode,40,[   0  646  875 1113 1707 1812 2019]
