St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  369  759 1046]
40,50,20,Mode,40,[   0  369 1046]
40,50,20,Median,40,[   0  191  465 1046]
40,50,20,Mode,40,[   0  191  369  694 1046]
40,50,20,Median,40,[   0  191  369  581 1046]
40,50,20,Mode,40,[   0  191  369  581 1046]
40,50,20,Median,40,[   0  369  465 1046]
40,50,20,Mode,40,[   0  191  369  465 1046]
40,50,20,Median,40,[   0  191  369  465 1046]
40,50,20,Mode,40,[   0  191  369  465 1046]
40,50,20,Median,40,[   0  191  369  465  581  709 1046]
40,50,20,Mode,40,[   0  191  369  465  581  694 1046]
40,50,20,Median,40,[   0  191  369  465  581  709 1046]
40,50,20,Mode,40,[   0  191  369  465  581  694 1046]
40,50,20,Median,40,[   0  191  369  465  581  709 1046]
40,50,20,Mode,40,[   0  191  369  465  581  694 1046]
40,50,20,Median,40,[   0  191  369  465  581  694  759  934 1046]
40,50,20,Mode,40,[   0  191  369  465  581  694  759  934 1046]
