St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  194  624 1046]
40,50,20,Mode,40,[   0  194  574 1046]
40,50,20,Median,40,[   0  194  574 1046]
40,50,20,Mode,40,[   0  194  574 1046]
40,50,20,Median,40,[   0  194  363  915 1046]
40,50,20,Mode,40,[   0  194  574 1046]
40,50,20,Median,40,[   0  194  483 1046]
40,50,20,Mode,40,[   0  194  483 1046]
40,50,20,Median,40,[   0  194  483  783  916 1046]
40,50,20,Mode,40,[   0  194  483  783  916 1046]
40,50,20,Median,40,[   0  194  483  783  916 1046]
40,50,20,Mode,40,[   0  194  483  783  916 1046]
40,50,20,Median,40,[   0  194  483  574  642  783  916 1046]
40,50,20,Mode,40,[   0  194  483  574  642  783  916 1046]
40,50,20,Median,40,[   0  194  255  315  483  574  642  783  916 1046]
40,50,20,Mode,40,[   0  194  255  315  483  574  642  783  916 1046]
40,50,20,Median,40,[   0  129  194  255  315  483  574  642  783  916 1046]
40,50,20,Mode,40,[   0  129  194  255  315  483  574  642  783  916 1046]
