,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,60,45,10,Mode,40,[   0  320  476  819 1145 1226 1606 1751 2019],8,380,81,252.375,737.0608942104872,2.7400855848429173,-0.019239186427307483,1.3749218801150844,26.63451986703363,0.007996083313532269,1.606141387633216,16.710448123282823
