,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,50,10,Median,40,[   0 1835 2019],2,1835,184,1009.5,334.0226187625645,1.413283055313666,0.002648561194459956,0.7294057297805161,29.341091325408698,0.002648561194459956,0.7294057297805161,29.341091325408698
1,0,50,20,Mode,40,[   0 1117 1226 2019],3,1117,109,673.0,1243.9381449336843,3.5486876101336815,-0.009629728381204329,2.1349332532305474,26.47376463388626,0.012934615767768604,2.7056972159450625,11.9787665087674
2,0,50,20,Mode,40,[   0 1019 1226 1751 2019],4,1019,207,504.75,1141.850311486734,2.5524799977117114,-0.013706862017371433,1.8450332898846848,26.74622675732493,0.002487837702694954,2.481412124730974,18.17736957959116
3,0,50,20,Mode,40,[   0 1019 1226 1606 1751 2019],5,1019,145,403.8,1350.853592471247,3.238093932452527,-0.017784095193610985,2.0274880134436475,23.25450012578984,0.0048857709244664645,2.936726345434395,13.227349674727643
4,40,45,20,Mode,40,[   0  320  439  946 1226 1751 2019],6,525,119,336.5,817.3436895870531,2.231403554317006,-0.015554143568586974,1.3864957711561647,29.227591683006306,0.004200899170970248,1.7908467851930496,19.773569173796268
5,40,45,20,Mode,40,[   0  320  439  946 1226 1568 1751 2019],7,507,119,288.42857142857144,1069.1933130083771,2.751069673623276,-0.019119607944490746,1.6710548552873303,27.20502029544436,0.005649732078177855,2.3390360358975237,16.181028734047675
6,60,45,10,Mode,40,[   0  320  476  819 1145 1226 1606 1751 2019],8,380,81,252.375,737.0608942104872,2.7400855848429173,-0.019239186427307483,1.3749218801150844,26.63451986703363,0.007996083313532269,1.606141387633216,16.710448123282823
7,40,40,15,Mode,40,[   0  264  320  638  883 1145 1226 1606 1751 2019],9,380,56,224.33333333333334,672.1971887300244,2.7226047297931304,-0.020776430369516503,1.3208491419196133,28.654929613757638,0.009709599970248839,1.4646845765740308,16.44893702098883
8,60,35,20,Mode,40,[   0  156  264  439  638  809 1145 1226 1568 1751 2019],10,342,81,201.9,824.5333095630039,3.0775327358160522,-0.029361663556236504,1.5527517801236717,24.526793259883053,0.008509957135741826,1.7954041914241243,14.189751544552234
9,60,35,15,Mode,40,[   0  156  264  439  638  819 1145 1226 1503 1568 1751 2019],11,326,65,183.54545454545453,709.7817111328297,3.053057820872118,-0.030372270474332157,1.509076020104838,24.231891048646848,0.011914017139046981,1.5495393197290996,14.383210068594668
10,60,35,15,Mode,40,[   0  156  264  439  638  819 1145 1226 1503 1568 1751 1835 2019],12,326,65,168.25,741.7032971628644,3.254322238330735,-0.03513009413215802,1.51469591400864,24.157977604297415,0.0099915387194952,1.6252755987356868,13.554505839002296
11,60,35,15,Mode,40,[   0  156  264  439  638  819  883 1145 1226 1503 1568 1751 1835 2019],13,277,64,155.30769230769232,695.2619700983199,3.2767303196734687,-0.03592586818147592,1.4616764600333043,23.743407667123215,0.009148616289170899,1.523620114069607,13.298177796320543
12,60,35,15,Mode,40,"[   0  156  264  439  517  638  819  942 1145 1226 1503 1568 1751 1835
 2019]",14,277,65,144.21428571428572,799.1254289455194,3.524610284739986,-0.041606146117228,1.5817518089916416,22.720829188214193,0.006921575468448099,1.7604334845839358,12.143950944573135
13,60,45,20,Mode,40,"[   0  156  264  439  548  638  809  946 1145 1226 1357 1465 1568 1751
 1835 2019]",15,199,81,134.6,864.6333969414629,3.6727843464076164,-0.04415872651044956,1.5976128811325774,22.795243769719736,0.005151094865025877,1.8990695384801701,11.942303576000553
14,60,45,20,Mode,40,"[   0  156  264  439  548  638  809  946 1145 1226 1357 1465 1568 1751
 1835 1886 2019]",16,199,51,126.1875,820.766700936417,3.6828413439540015,-0.04427779213983245,1.5594632141052243,21.65837538444935,0.006275645884012632,1.8012256937740596,11.884011909350733
