,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  294 1812 2019],3,1518,207,673.0,259.47035391027117,1.1121660333784742,-0.003960254493621233,0.5516118500671678,41.126725183689665,0.001662832828067129,0.5675305516032702,38.64393217948781
1,0,35,10,Mode,40,[   0 2010 2019],2,2010,9,1009.5,953.3418691728134,10.315094463451812,-0.07902949848910401,2.083210976144717,3.4746689196900196,-0.07902949848910401,2.083210976144717,3.4746689196900196
2,0,35,10,Median,40,[   0  916 1835 2019],3,919,184,673.0,302.4009770913008,1.0904295328416973,-0.004301397428176724,0.7306497707749712,42.66597740209555,0.0009392595329193581,0.6597542663664766,39.813538326923265
3,0,35,10,Mode,40,[   0 1145 2019],2,1145,874,1009.5,626.7327642553369,1.1244778353697735,0.0009254162619710345,1.3690311941559261,36.816159243584146,0.0009254162619710345,1.3690311941559261,36.816159243584146
4,0,35,10,Median,40,[   0  798 1465 2019],3,798,554,673.0,275.9407860573337,0.8842576157332651,-0.00321277670554902,0.619485643914571,52.55961949725778,-0.00017385700092947896,0.6041325942685839,48.15164171735565
5,0,35,10,Mode,40,[   0  942 1606 2019],3,942,413,673.0,330.5500745441209,1.0102806723167344,-0.0034527604910013243,0.720601718119849,41.15334279477616,-0.0001878450536805098,0.7199900702871367,40.98503441928555
6,0,35,10,Median,40,[   0  459  942 1503 2019],4,561,459,504.75,402.10433295166837,1.2472287987069264,-0.007918015809303786,0.7781143396091207,39.84703135031252,1.516554749431118e-05,0.8849230204224335,33.49248911266415
7,0,35,10,Mode,40,[   0  320 1145 1606 2019],4,825,320,504.75,491.3933168835822,1.3136369681336786,-0.006245148748716519,0.9082957856687142,46.09129752655118,0.0023197713025745097,1.0703250186440578,36.15571695067303
8,0,35,10,Median,40,[   0  443  874 1145 1606 2019],5,461,271,403.8,608.24642768175,1.7613362035316638,-0.015022396476840547,1.0932613452616224,34.44532336851067,-0.0008491163007145938,1.3338203128559476,25.10625316753902
9,0,35,10,Mode,40,[   0  320  942 1145 1751 2019],5,622,203,403.8,866.5790290421511,2.1368776805384937,-0.018220305527777245,1.3501716985952998,35.41466978815016,-0.002198669684496491,1.901473511118963,24.656480321463555
10,0,35,10,Median,40,[   0  459  883 1145 1503 1751 2019],6,459,248,336.5,763.3822991513435,2.1739558286911222,-0.017963005595941304,1.2882781598882374,29.647581453193045,0.0009862282998527692,1.670153169147871,20.823361806583428
11,0,35,10,Mode,40,[   0  942 1145 1606 1751 2019],5,942,145,403.8,1172.5310263066426,3.0054189792401536,-0.019771926866599083,1.740349036957289,24.894283900081284,-0.0007003815449132177,2.554619167224067,13.826179317030283
12,0,35,10,Median,40,[   0  274  548  883 1145 1503 1751 2019],7,358,248,288.42857142857144,717.8700281371039,2.177742046333854,-0.01818226687657748,1.2099945070301885,28.701325341467918,0.0008517193381787968,1.5692575198059366,19.97213887558227
13,0,35,10,Mode,40,[   0  320  476  942 1145 1606 1751 2019],7,466,145,288.42857142857144,927.6502140185339,2.678212118074614,-0.021310338595234415,1.413128340838593,27.50620820189908,0.0019373760747381707,2.03424484788188,16.542146692706954
