St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  319  818 1180]
40,50,20,Mode,40,[   0  872 1180]
40,50,20,Median,40,[   0  123  348  822 1180]
40,50,20,Mode,40,[   0  123  348  872 1180]
40,50,20,Median,40,[   0  123  348  645  872 1180]
40,50,20,Mode,40,[   0  123  348  645  872 1180]
40,50,20,Median,40,[   0  123  348  645  872 1180]
40,50,20,Mode,40,[   0  123  348  645  872 1180]
40,50,20,Median,40,[   0  123  348  488  872 1180]
40,50,20,Mode,40,[   0  123  348  488  872 1180]
40,50,20,Median,40,[   0  123  216  348  488  872 1180]
40,50,20,Mode,40,[   0  123  348  488  872 1180]
40,50,20,Median,40,[   0  123  216  348  488  991 1180]
40,50,20,Mode,40,[   0  123  348  488  991 1180]
40,50,20,Median,40,[   0  123  216  348  488  818  872  991 1180]
40,50,20,Mode,40,[   0  123  348  488  818  872  991 1180]
40,50,20,Median,40,[   0  123  237  348  488  818  872  991 1180]
40,50,20,Mode,40,[   0  123  237  348  488  818  872  991 1180]
