St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  326  796 1046]
40,50,20,Mode,40,[   0  162  580 1046]
40,50,20,Median,40,[   0  162  859 1046]
40,50,20,Mode,40,[   0  162  814 1046]
40,50,20,Median,40,[   0  162  392  859 1046]
40,50,20,Mode,40,[   0  162  326  814 1046]
40,50,20,Median,40,[   0  162  392  580  814  934 1046]
40,50,20,Mode,40,[   0  162  326  580  933 1046]
40,50,20,Median,40,[   0  162  326  473  642  934 1046]
40,50,20,Mode,40,[   0  162  326  430  933 1046]
40,50,20,Median,40,[   0  162  326  430  580  642  934 1046]
40,50,20,Mode,40,[   0  162  326  430  580  642  933 1046]
40,50,20,Median,40,[   0  162  326  430  580  642  934 1046]
40,50,20,Mode,40,[   0   87  162  326  430  580  642  933 1046]
40,50,20,Median,40,[   0  162  326  430  580  642  814  859 1046]
40,50,20,Mode,40,[   0   87  162  326  430  580  642  814  859 1046]
40,50,20,Median,40,[   0  162  326  430  580  642  814  859 1046]
40,50,20,Mode,40,[   0   87  162  326  430  580  642  814  859 1046]
