St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  325 1260 2019]
40,50,20,Mode,40,[   0  325 1260 2019]
40,50,20,Median,40,[   0  248 1187 2019]
40,50,20,Mode,40,[   0  325 1260 2019]
40,50,20,Median,40,[   0  248  805 1260 1722 2019]
40,50,20,Mode,40,[   0  325 1013 1260 2019]
40,50,20,Median,40,[   0  248  757 1260 1686 2019]
40,50,20,Mode,40,[   0  325  756 1260 2019]
40,50,20,Median,40,[   0   76  325  805 1260 2019]
40,50,20,Mode,40,[   0  120  325 1013 1260 2019]
40,50,20,Median,40,[   0   76  325  757 1080 1260 2019]
40,50,20,Mode,40,[   0  120  325  756 1080 1260 2019]
40,50,20,Median,40,[   0   76  325  757 1080 1260 2019]
40,50,20,Mode,40,[   0  120  325  756 1080 1260 2019]
40,50,20,Median,40,[   0   76  325  778 1080 1260 2019]
40,50,20,Mode,40,[   0  120  325  756 1080 1260 2019]
40,50,20,Median,40,[   0   76  325  778 1013 1187 1260 2019]
40,50,20,Mode,40,[   0  120  325  756 1080 1187 1260 2019]
