St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  572 1642]
40,50,20,Mode,40,[   0  635 1642]
40,50,20,Median,40,[   0  405  635 1642]
40,50,20,Mode,40,[   0  405  635 1642]
40,50,20,Median,40,[   0  399  635 1151 1492 1642]
40,50,20,Mode,40,[   0  405  635 1597 1642]
40,50,20,Median,40,[   0  119  405  635 1151 1492 1642]
40,50,20,Mode,40,[   0  124  405  635 1597 1642]
40,50,20,Median,40,[   0  405  635  955 1492 1642]
40,50,20,Mode,40,[   0  405  635  955 1101 1597 1642]
40,50,20,Median,40,[   0  405  635  955 1408 1642]
40,50,20,Mode,40,[   0  405  635  955 1101 1597 1642]
40,50,20,Median,40,[   0  405  608  955 1408 1642]
40,50,20,Mode,40,[   0  405  635  955 1101 1597 1642]
40,50,20,Median,40,[   0  405  608  955 1101 1172 1408 1642]
40,50,20,Mode,40,[   0  405  635  955 1101 1172 1408 1597 1642]
40,50,20,Median,40,[   0  405  508  635  955 1101 1172 1408 1642]
40,50,20,Mode,40,[   0  405  485  635  955 1101 1172 1408 1597 1642]
