St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  299 1046]
40,50,20,Mode,40,[   0   76  562 1046]
40,50,20,Median,40,[   0  175  507 1046]
40,50,20,Mode,40,[   0   76  375 1046]
40,50,20,Median,40,[   0  155  375  604 1046]
40,50,20,Mode,40,[   0   76  375 1046]
40,50,20,Median,40,[   0  149  341  562  759  953 1046]
40,50,20,Mode,40,[   0   76  375  562  669 1046]
40,50,20,Median,40,[   0  110  299  421  604  765  953 1046]
40,50,20,Mode,40,[   0   76  375  562  759  893 1046]
40,50,20,Median,40,[   0  175  331  466  604  765 1046]
40,50,20,Mode,40,[   0  175  375  468  562  759  893 1046]
40,50,20,Median,40,[   0  175  331  466  604  765  893 1046]
40,50,20,Mode,40,[   0  175  375  468  562  759  893 1046]
40,50,20,Median,40,[   0  175  371  466  604  765  893 1046]
40,50,20,Mode,40,[   0  175  299  375  468  562  759  893 1046]
40,50,20,Median,40,[   0  175  371  445  622  765  893 1046]
40,50,20,Mode,40,[   0  175  299  375  468  562  616  759  893 1046]
