St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  404 1264]
40,50,20,Mode,40,[   0  105 1000 1264]
40,50,20,Median,40,[   0  105  412  956 1264]
40,50,20,Mode,40,[   0  105  412 1264]
40,50,20,Median,40,[   0  105  412  721 1000 1264]
40,50,20,Mode,40,[   0  105  412  724 1000 1264]
40,50,20,Median,40,[   0  105  412  721  956 1056 1264]
40,50,20,Mode,40,[   0  105  412  724 1026 1264]
40,50,20,Median,40,[   0  105  412  721  956 1056 1264]
40,50,20,Mode,40,[   0  105  412  724 1026 1264]
40,50,20,Median,40,[   0  105  412  721  949 1000 1264]
40,50,20,Mode,40,[   0  105  412  724  956 1000 1264]
40,50,20,Median,40,[   0  105  412  724  949 1000 1062 1264]
40,50,20,Mode,40,[   0  105  412  724  956 1000 1062 1264]
40,50,20,Median,40,[   0  105  363  412  724  949 1000 1264]
40,50,20,Mode,40,[   0  105  363  412  724  956 1000 1264]
40,50,20,Median,40,[   0  105  363  412  724  956 1000 1264]
40,50,20,Mode,40,[   0  105  363  412  724  956 1000 1264]
