St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  411 1046]
40,50,20,Mode,40,[   0  411 1046]
40,50,20,Median,40,[   0   66  411 1046]
40,50,20,Mode,40,[   0   66  411 1046]
40,50,20,Median,40,[   0   66  411  944 1046]
40,50,20,Mode,40,[   0   66  411  796  944 1046]
40,50,20,Median,40,[   0   66  325  426  944 1046]
40,50,20,Mode,40,[   0   66  325  411  796  944 1046]
40,50,20,Median,40,[   0   66  325  426  662  796  944 1046]
40,50,20,Mode,40,[   0   66  325  411  662  796  944 1046]
40,50,20,Median,40,[   0   66  325  411  499  662  796  944 1046]
40,50,20,Mode,40,[   0   66  325  411  499  662  796  944 1046]
40,50,20,Median,40,[   0   66  166  325  411  499  662  796  944 1046]
40,50,20,Mode,40,[   0   66  166  325  411  499  662  796  944 1046]
40,50,20,Median,40,[   0   66  166  325  411  499  710  796  944 1046]
40,50,20,Mode,40,[   0   66  166  325  411  499  710  796  944 1046]
40,50,20,Median,40,[   0   66  255  325  411  499  710  796  944 1046]
40,50,20,Mode,40,[   0   66  255  325  411  499  710  796  944 1046]
