,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  708  829 1180],0.23349508940497848,245.4967974519051,1.8623502959217029
1,2,20,20,[   0  708  829 1180],0.23349508940497848,245.4967974519051,1.8623502959217029
2,2,20,40,[   0  708  829 1180],0.23349508940497848,245.4967974519051,1.8623502959217029
3,2,20,60,[   0  708  829 1180],0.23349508940497848,245.4967974519051,1.8623502959217029
4,2,21,0,[   0  678  822 1180],0.20916939142710825,251.7750536037277,1.844623932997442
5,2,21,20,[   0  678  822 1180],0.20916939142710825,251.7750536037277,1.844623932997442
6,2,21,40,[   0  678  822 1180],0.20916939142710825,251.7750536037277,1.844623932997442
7,2,21,60,[   0  678  822 1180],0.20916939142710825,251.7750536037277,1.844623932997442
8,2,22,0,[   0  709  829 1180],0.23331265071223248,243.74788521825062,1.868088405012251
9,2,22,20,[   0  709  829 1180],0.23331265071223248,243.74788521825062,1.868088405012251
10,2,22,40,[   0  709  829 1180],0.23331265071223248,243.74788521825062,1.868088405012251
11,2,22,60,[   0  709  829 1180],0.23331265071223248,243.74788521825062,1.868088405012251
12,2,23,0,[   0  709  829 1180],0.23331265071223248,243.74788521825062,1.868088405012251
13,2,23,20,[   0  709  829 1180],0.23331265071223248,243.74788521825062,1.868088405012251
14,2,23,40,[   0  709  829 1180],0.23331265071223248,243.74788521825062,1.868088405012251
15,2,23,60,[   0  709  829 1180],0.23331265071223248,243.74788521825062,1.868088405012251
16,2,24,0,[   0  709  829 1180],0.23331265071223248,243.74788521825062,1.868088405012251
17,2,24,20,[   0  709  829 1180],0.23331265071223248,243.74788521825062,1.868088405012251
18,2,24,40,[   0  709  829 1180],0.23331265071223248,243.74788521825062,1.868088405012251
19,2,24,60,[   0  709  829 1180],0.23331265071223248,243.74788521825062,1.868088405012251
20,2,25,0,[   0  684  829 1180],0.23199843304384685,249.4501748299968,1.8522716858412747
21,2,25,20,[   0  684  829 1180],0.23199843304384685,249.4501748299968,1.8522716858412747
22,2,25,40,[   0  684  829 1180],0.23199843304384685,249.4501748299968,1.8522716858412747
23,2,25,60,[   0  684  829 1180],0.23199843304384685,249.4501748299968,1.8522716858412747
24,2,26,0,[   0  684  851 1180],0.23521192437690427,241.41042415984623,1.8836566435296653
25,2,26,20,[   0  684  851 1180],0.23521192437690427,241.41042415984623,1.8836566435296653
26,2,26,40,[   0  684  851 1180],0.23521192437690427,241.41042415984623,1.8836566435296653
27,2,26,60,[   0  684  851 1180],0.23521192437690427,241.41042415984623,1.8836566435296653
28,2,27,0,[   0  684  851 1180],0.23528518252888833,243.00562860388874,1.8786757327891186
29,2,27,20,[   0  684  851 1180],0.23528518252888833,243.00562860388874,1.8786757327891186
30,2,27,40,[   0  684  851 1180],0.23528518252888833,243.00562860388874,1.8786757327891186
31,2,27,60,[   0  684  851 1180],0.23528518252888833,243.00562860388874,1.8786757327891186
32,2,28,0,[   0  684  851 1180],0.2353386779528883,242.4265683312631,1.880178608947075
33,2,28,20,[   0  684  851 1180],0.2353386779528883,242.4265683312631,1.880178608947075
34,2,28,40,[   0  684  851 1180],0.2353386779528883,242.4265683312631,1.880178608947075
35,2,28,60,[   0  684  851 1180],0.2353386779528883,242.4265683312631,1.880178608947075
36,2,29,0,[   0  684  851 1180],0.23528518252888833,243.00562860388874,1.8786757327891186
37,2,29,20,[   0  684  851 1180],0.23528518252888833,243.00562860388874,1.8786757327891186
38,2,29,40,[   0  684  851 1180],0.23528518252888833,243.00562860388874,1.8786757327891186
39,2,29,60,[   0  684  851 1180],0.23528518252888833,243.00562860388874,1.8786757327891186
40,2,30,0,[   0  684  851 1180],0.2353386779528883,242.4265683312631,1.880178608947075
41,2,30,20,[   0  684  851 1180],0.2353386779528883,242.4265683312631,1.880178608947075
42,2,30,40,[   0  684  851 1180],0.2353386779528883,242.4265683312631,1.880178608947075
43,2,30,60,[   0  684  851 1180],0.2353386779528883,242.4265683312631,1.880178608947075
44,2,31,0,[   0  684  829 1180],0.23521180169583653,246.66449262089972,1.863820879686525
45,2,31,20,[   0  684  829 1180],0.23521180169583653,246.66449262089972,1.863820879686525
46,2,31,40,[   0  684  829 1180],0.23521180169583653,246.66449262089972,1.863820879686525
47,2,31,60,[   0  684  829 1180],0.23521180169583653,246.66449262089972,1.863820879686525
48,2,32,0,[   0  684 1039 1180],0.37682005328266877,282.9365492123058,1.2952621113889315
49,2,32,20,[   0  684 1039 1180],0.37682005328266877,282.9365492123058,1.2952621113889315
50,2,32,40,[   0  684 1039 1180],0.37682005328266877,282.9365492123058,1.2952621113889315
51,2,32,60,[   0  684 1039 1180],0.37682005328266877,282.9365492123058,1.2952621113889315
52,2,33,0,[   0  684 1039 1180],0.3848943645802682,286.35633325121154,1.2819615451907143
53,2,33,20,[   0  684 1039 1180],0.3848943645802682,286.35633325121154,1.2819615451907143
54,2,33,40,[   0  684 1039 1180],0.3848943645802682,286.35633325121154,1.2819615451907143
55,2,33,60,[   0  684 1039 1180],0.3848943645802682,286.35633325121154,1.2819615451907143
56,2,34,0,[   0  829 1039 1180],0.43855389603031925,265.6519076152892,1.1677376238195014
57,2,34,20,[   0  829 1039 1180],0.43855389603031925,265.6519076152892,1.1677376238195014
58,2,34,40,[   0  829 1039 1180],0.43855389603031925,265.6519076152892,1.1677376238195014
59,2,34,60,[   0  829 1039 1180],0.43855389603031925,265.6519076152892,1.1677376238195014
60,2,35,0,[   0  735 1039 1180],0.3741709697608222,278.1224791071371,1.2565855561089845
61,2,35,20,[   0  735 1039 1180],0.3741709697608222,278.1224791071371,1.2565855561089845
62,2,35,40,[   0  735 1039 1180],0.3741709697608222,278.1224791071371,1.2565855561089845
63,2,35,60,[   0  735 1039 1180],0.3741709697608222,278.1224791071371,1.2565855561089845
64,2,36,0,[   0  684 1039 1180],0.37535057055028437,287.0064908400933,1.2942375585420764
