St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  457 1046]
40,50,20,Mode,40,[   0  328  714 1046]
40,50,20,Median,40,[   0  278  491 1046]
40,50,20,Mode,40,[   0  580  714 1046]
40,50,20,Median,40,[   0  491  714  858 1046]
40,50,20,Mode,40,[   0  580  714  858 1046]
40,50,20,Median,40,[   0  491  714  858 1046]
40,50,20,Mode,40,[   0  580  714  858 1046]
40,50,20,Median,40,[   0  131  491  714  858  962 1046]
40,50,20,Mode,40,[   0  580  714  858 1046]
40,50,20,Median,40,[   0  110  489  564  714  858  962 1046]
40,50,20,Mode,40,[   0  110  491  580  714  858 1046]
40,50,20,Median,40,[   0  110  328  404  491  580  714  858  962 1046]
40,50,20,Mode,40,[   0  110  328  404  491  580  714  858 1046]
40,50,20,Median,40,[   0  110  328  404  491  580  714  789  858  962 1046]
40,50,20,Mode,40,[   0  110  328  404  491  580  714  789  858 1046]
40,50,20,Median,40,[   0  152  328  404  491  580  714  789  858  962 1046]
40,50,20,Mode,40,[   0  110  328  404  491  580  714  789  858 1046]
