St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  520 1082 2017]
40,50,20,Mode,40,[   0  565 1106 2017]
40,50,20,Median,40,[   0  520 2017]
40,50,20,Mode,40,[   0  565 1106 2017]
40,50,20,Median,40,[   0  511  857 1082 2017]
40,50,20,Mode,40,[   0  565  857 1106 2017]
40,50,20,Median,40,[   0  329  565  869 1082 2017]
40,50,20,Mode,40,[   0  329  565  857 1106 2017]
40,50,20,Median,40,[   0  329  565  869 1082 1334 1808 2017]
40,50,20,Mode,40,[   0  329  565  857 1106 2017]
40,50,20,Median,40,[   0  329  565  869 1082 1334 1808 2017]
40,50,20,Mode,40,[   0  329  565  857 1106 2017]
40,50,20,Median,40,[   0  329  562  869 1082 1334 1808 2017]
40,50,20,Mode,40,[   0  329  565  857 1106 2017]
40,50,20,Median,40,[   0  329  562  857 1031 1087 2017]
40,50,20,Mode,40,[   0  329  565  857 1031 1106 2017]
40,50,20,Median,40,[   0  329  562  857 1035 1087 2017]
40,50,20,Mode,40,[   0  329  565  857 1031 1106 2017]
