,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,40,20,Median,40,[   0  486 2017],2,1531,486,1008.5,737317.1025802819,44.70688109096713,0.10974823095908552,264.03023829718313,2.2186306859587988,0.10974823095908552,264.03023829718313,2.2186306859587988
1,60,40,15,Mode,40,[   0  843 1109 2017],3,908,266,672.3333333333334,378736.8575287764,42.323252935132274,0.009228486305890796,101.28921405611769,4.331994206735595,0.11714293466814789,126.79389873512767,2.5294576460484683
2,0,35,15,Mode,40,[   0  348  843 1109 2017],4,908,266,504.25,284732.9517671602,37.67849547881683,0.013664190495934968,125.42332028161626,5.2638861027809565,0.09480803095311881,102.06405051474474,2.76054489408819
3,0,50,20,Mode,40,[   0  348  843 1109 1561 2017],5,495,266,403.4,221058.62649357793,32.40900733218217,-0.00480680329892577,99.16862917071666,6.106916688429894,0.0743345727640795,79.27022536149173,3.6894316071984194
4,60,35,15,Median,40,[   0  348  528  843 1114 1795 2017],6,681,180,336.1666666666667,129698.65499601471,28.865383155015262,-0.0053031447352440975,90.90150298174142,4.84539673270785,0.06837938492373788,49.21252686706821,3.6996846933067475
5,20,40,20,Mode,40,[   0  348  567  776  843 1109 1561 2017],7,456,67,288.14285714285717,119515.21719508752,32.5188007154272,-0.018827834183631455,78.71831524255127,6.442480375742036,0.06588267833762454,44.54023710286347,3.428139435249862
6,60,35,10,Median,40,[   0  348  528  742  961 1116 1546 1795 2017],8,430,155,252.125,73631.65390559904,23.464994706153135,-0.014584622051377212,65.70426611286261,6.2889038383636,0.05206227227204346,27.87967310729361,5.247515312289664
7,20,50,10,Mode,40,[   0  201  348  567  650  843 1166 1561 1746 2017],9,395,83,224.11111111111111,61245.824132591384,22.325210322059867,-0.0372359950309876,58.89304536049971,6.581992277514556,0.041969461435563626,22.635468871227904,5.237836033387302
8,60,35,20,Median,40,[   0  197  348  528  767  843  994 1116 1286 1795 2017],10,509,76,201.7,55383.929208827576,24.828469153702894,-0.044677337898608095,55.88481943187771,6.694506053540652,0.043330748378505396,20.494613313568912,4.535355809369823
9,60,35,10,Mode,40,[   0  197  348  567  722  843 1109 1174 1561 1746 1915 2017],11,387,65,183.36363636363637,44183.450155546314,23.291390210042643,-0.046724633508437495,52.06760320279793,6.1550195764021485,0.042229117297291285,16.795474532163354,4.567586629289747
10,60,35,20,Mode,40,[   0  197  348  567  776  843  995 1109 1267 1561 1746 1915 2017],12,294,67,168.08333333333334,51415.22668826641,24.595967814885338,-0.05300733080200196,48.10010690611271,6.996723027702092,0.04374903641900988,19.273869597223946,4.748428202955688
11,40,50,20,Mode,40,[   0   54  201  348  567  776  843  995 1109 1267 1561 1746 1821 2017],13,294,54,155.15384615384616,51442.7194062384,25.807304752515407,-0.0735454693565142,45.42086981693877,6.800724046689902,0.04174593801227016,19.823586685024477,4.447207002533332
12,20,45,20,Mode,40,"[   0   54  201  348  567  776  843  995 1109 1174 1267 1561 1746 1795
 2017]",14,294,49,144.07142857142858,42989.75212996629,25.078440039600423,-0.08084339113056095,42.126296872185115,7.404001651170179,0.035071702483898216,16.36742287002208,4.558970278974643
13,60,35,20,Median,40,"[   0   66  197  348  507  568  767  843  983 1109 1180 1546 1746 1810
 1915 2017]",15,366,61,134.46666666666667,31831.432653617496,23.112538864676857,-0.07778370794384082,40.196090307279256,7.083665952750747,0.035048691966574085,12.935524240856333,4.728985597300813
14,60,50,20,Median,40,"[   0   66  201  350  507  572  776  843  920  995 1109 1174 1278 1546
 1746 1818 2017]",16,268,65,126.0625,29782.19013945035,23.35500124488853,-0.07421635182160785,38.50960520839135,7.217623202230508,0.033257897252268874,12.050927058834548,4.552503429348177
