St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  961 2017]
40,50,20,Mode,40,[   0  842 2017]
40,50,20,Median,40,[   0  385 1001 1742 2017]
40,50,20,Mode,40,[   0  251  842 2017]
40,50,20,Median,40,[   0  385  961 1462 1811 2017]
40,50,20,Mode,40,[   0  251  842 2017]
40,50,20,Median,40,[   0  385  892 1144 1462 1811 2017]
40,50,20,Mode,40,[   0  251  842 1144 1462 2017]
40,50,20,Median,40,[   0  385  892 1144 1462 1782 1936 2017]
40,50,20,Mode,40,[   0  251  842 1144 1462 2017]
40,50,20,Median,40,[   0  385  842 1144 1462 1782 1936 2017]
40,50,20,Mode,40,[   0  251  842 1144 1462 2017]
40,50,20,Median,40,[   0  420  842 1144 1462 1782 1936 2017]
40,50,20,Mode,40,[   0  385  842 1144 1462 2017]
40,50,20,Median,40,[   0  420  842 1118 1462 1782 1936 2017]
40,50,20,Mode,40,[   0  385  842  961 1144 1248 1462 1742 1936 2017]
40,50,20,Median,40,[   0  420  842 1118 1811 1936 2017]
40,50,20,Mode,40,[   0  385  842 1144 1559 2017]
