St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  873 1180]
40,50,20,Mode,40,[   0  515  640 1180]
40,50,20,Median,40,[   0  976 1180]
40,50,20,Mode,40,[   0  976 1180]
40,50,20,Median,40,[   0  444  709  976 1180]
40,50,20,Mode,40,[   0  115  515  640  976 1180]
40,50,20,Median,40,[   0  115  386  577  813 1018 1180]
40,50,20,Mode,40,[   0  115  640  719  976 1180]
40,50,20,Median,40,[   0  115  351  515  640  820 1180]
40,50,20,Mode,40,[   0  115  386  515  640  820  976 1180]
40,50,20,Median,40,[   0  115  274  386  558  640  820 1180]
40,50,20,Mode,40,[   0  115  274  386  515  820  976 1180]
40,50,20,Median,40,[   0  115  274  386  515  640  719  820 1180]
40,50,20,Mode,40,[   0  115  274  386  515  640  719  820  976 1180]
40,50,20,Median,40,[   0  115  274  386  515  640  719  820  976 1018 1180]
40,50,20,Mode,40,[   0  115  274  386  515  640  719  820  976 1018 1180]
40,50,20,Median,40,[   0  115  274  386  444  515  640  719  820  976 1018 1180]
40,50,20,Mode,40,[   0  115  274  386  444  515  640  719  820  976 1018 1180]
