St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  221  856 1180]
40,50,20,Mode,40,[   0  221 1180]
40,50,20,Median,40,[   0  221  662  949 1180]
40,50,20,Mode,40,[   0  221  662  949 1180]
40,50,20,Median,40,[   0  221  662  856  949 1180]
40,50,20,Mode,40,[   0  221  662  856  949 1180]
40,50,20,Median,40,[   0   94  221  662  856  949 1180]
40,50,20,Mode,40,[   0   94  221  662  856  949 1180]
40,50,20,Median,40,[   0   94  221  662  856  949 1180]
40,50,20,Mode,40,[   0   94  221  662  856  949 1180]
40,50,20,Median,40,[   0   94  194  662  856  949 1180]
40,50,20,Mode,40,[   0   94  194  662  856  949 1180]
40,50,20,Median,40,[   0   94  194  662  856  949 1180]
40,50,20,Mode,40,[   0   94  194  662  856  949 1180]
40,50,20,Median,40,[   0   94  194  662  856  949 1180]
40,50,20,Mode,40,[   0   94  194  662  856  949 1180]
40,50,20,Median,40,[   0   94  194  662  856  949 1180]
40,50,20,Mode,40,[   0   94  194  662  856  949 1180]
