St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  203  841 1046]
40,50,20,Mode,40,[   0   85  938 1046]
40,50,20,Median,40,[   0  160  532  938 1046]
40,50,20,Mode,40,[   0   85  691  938 1046]
40,50,20,Median,40,[   0  137  280  574  938 1046]
40,50,20,Mode,40,[   0  271  691  938 1046]
40,50,20,Median,40,[   0  137  271  484  691  938 1046]
40,50,20,Mode,40,[   0  271  532  691  938 1046]
40,50,20,Median,40,[   0  137  271  411  532  703  938 1046]
40,50,20,Mode,40,[   0   85  411  532  691  938 1046]
40,50,20,Median,40,[   0  137  271  411  532  691  812  938 1046]
40,50,20,Mode,40,[   0   85  411  532  691  812  938 1046]
40,50,20,Median,40,[   0   85  137  271  411  532  812  938 1046]
40,50,20,Mode,40,[   0   85  137  271  411  532  812  938 1046]
40,50,20,Median,40,[   0   85  137  271  411  532  812  938  992 1046]
40,50,20,Mode,40,[   0   85  137  271  411  532  812  938  992 1046]
40,50,20,Median,40,[   0   85  137  271  411  472  812  938  992 1046]
40,50,20,Mode,40,[   0   85  137  271  411  472  812  938  992 1046]
