,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  133 1496 2017],3,1363,133,672.3333333333334,2300.507546462123,3.5355244155941645,-0.013433417120719366,0.6219416917680741,47.813200616581376,-0.008405462442047474,0.6594893024381444,40.22707442328344
1,0,35,10,Mode,40,[   0 2010 2017],2,2010,7,1008.5,2991.765559412838,20.709503144521406,-0.08561959366123698,0.8633033685013757,4.67989132912853,-0.08561959366123698,0.8633033685013757,4.67989132912853
2,0,35,10,Median,40,[   0   66 1163 2017],3,1097,66,672.3333333333334,3655.498891342053,5.302111872288574,-0.03722013068904907,1.1903899995274272,32.84429007588481,-0.01821016028075084,1.0447678271266276,28.047307632949426
3,0,35,10,Mode,40,[   0 1163 2017],2,1163,854,1008.5,4309.673933114811,2.958396383375664,-0.0007607900274635888,1.2438335394410034,37.92911320163357,-0.0007607900274635888,1.2438335394410034,37.92911320163357
4,0,35,10,Median,40,[   0  599 1223 2017],3,794,599,672.3333333333334,4406.360641645437,3.5853399704181204,-0.0044479350075176125,1.141570906866685,38.36350263580487,0.0007246326688961349,1.2794373264196868,32.244803764403486
5,0,35,10,Mode,40,[   0  599 1163 2017],3,854,564,672.3333333333334,3810.6284176156805,3.41764259063343,-0.004473712017091148,0.9960401901776269,40.247858260469,0.00016299390628566956,1.1069306208484835,33.43120682292232
6,0,35,10,Median,40,[   0  599 1163 1496 2017],4,599,333,504.25,6175.056442053425,5.109642193239098,-0.01250670715395488,1.259925974545196,44.06185340145279,0.0010337120297467168,1.8053660718474116,24.795074776709026
7,0,35,10,Mode,40,[   0  599 1163 1440 2017],4,599,277,504.25,7636.674289009253,5.905335199919972,-0.012968144843250862,1.506130594783151,40.92886720313864,0.0032248060375671683,2.22654254297083,22.800071877883386
8,0,35,10,Median,40,[   0  599  944 1182 1496 2017],5,599,238,403.4,11836.182215247618,8.305243121442706,-0.020720070276783225,2.1293195687286746,34.80990868895566,0.00375650451050424,3.457321843325377,15.854904875111686
9,0,35,10,Mode,40,[   0  599  988 1163 1440 2017],5,599,175,403.4,11921.633181548443,8.889778412453435,-0.019456588666306226,2.125398712142968,33.46030373061357,0.0065208346915200804,3.4454210122320337,16.104137493947544
10,0,35,10,Median,40,[   0  427  621  947 1182 1496 2017],6,521,194,336.1666666666667,9406.882461862084,7.73983952911197,-0.021299056360071122,1.9096478498587313,32.36440253090887,0.0025443041175946704,2.7420053222829606,16.009579727309315
11,0,35,10,Mode,40,[   0  439  988 1163 1440 2017],5,577,175,403.4,12565.09246455588,9.037949865008574,-0.018609531320481393,2.242695441247439,31.34520467600094,0.008384310557620263,3.6283309807426782,14.973294253137215
12,0,35,10,Median,40,[   0  427  621  947 1182 1465 1631 2017],7,427,166,288.14285714285717,7587.923652263174,7.2355144443802715,-0.02272985190428569,1.6380156252896245,29.697525768302665,0.0036753626001391113,2.201961260098114,17.627447120794354
13,0,35,10,Mode,40,[   0  439  988 1163 1440 2017],5,577,175,403.4,12565.09246455588,9.037949865008574,-0.018609531320481393,2.242695441247439,31.34520467600094,0.008384310557620263,3.6283309807426782,14.973294253137215
14,0,35,10,Median,40,[   0  427  621  947 1148 1228 1465 1631 2017],8,427,80,252.125,5237.914866516951,7.144227847550484,-0.027046020764333892,1.5557684171644044,28.010727577563337,0.0067408227612040265,1.523181476703806,17.58205207869961
15,0,35,10,Mode,40,[   0  439  599  988 1163 1226 1440 1618 2017],8,439,63,252.125,5741.602716720784,7.67886990331148,-0.026490123176673045,1.7041747691384814,29.67197378766943,0.0072053270309992415,1.6679328854482733,18.630845297107605
16,0,35,10,Median,40,[   0  142  427  621  947 1148 1228 1465 1631 2017],9,386,80,224.11111111111111,5178.966843050757,7.187253749070546,-0.02951639418620519,1.5135074539064624,24.69458187986529,0.004624487436586982,1.4898246665344197,17.2863965942279
17,0,35,10,Mode,40,[   0  142  439  599  988 1163 1226 1440 1618 2017],9,399,63,224.11111111111111,5543.6973310069325,7.583279383771682,-0.029455742132702634,1.630017361889932,26.261197019639116,0.004781988892447586,1.5984572039812734,18.28113887323308
18,0,35,10,Median,40,[   0  142  427  621  947 1148 1228 1465 1631 1880 2017],10,326,80,201.7,5387.719394489678,7.466728609885887,-0.03155830528344661,1.52601176971271,23.312536119823427,0.004909481129781544,1.5620245895756846,15.991775617088539
19,0,35,10,Mode,40,[   0  142  439  599  988 1163 1226 1440 1618 1880 2017],10,389,63,201.7,5612.412102238779,7.743346464198169,-0.031233194250138086,1.6067195379730772,24.425062268945986,0.005153347256572884,1.6282053159942633,16.676400135880968
20,0,35,10,Median,40,[   0  142  427  599  736  947 1148 1228 1465 1618 1880 2017],11,285,80,183.36363636363637,4366.317025753445,7.042510999772887,-0.03194192970644925,1.3884874221029007,25.224726851381195,0.0037047085120705168,1.2675409384699623,16.830657914547192
21,0,35,10,Mode,40,[   0  142  439  599  691  988 1163 1226 1440 1618 1880 2017],11,297,63,183.36363636363637,5424.836134221188,8.21512605224885,-0.036035080153234804,1.6218237576638248,23.807251594244306,0.003638963170715423,1.5784426311359918,14.597183592667855
22,0,35,10,Median,40,[   0   66  142  427  599  736  947 1148 1228 1465 1631 1880 2017],12,285,66,168.08333333333334,4729.686333169262,7.874514852877315,-0.047280232507935636,1.4179660619551977,24.263110354155263,0.00334412806701738,1.377605424845581,15.337984138982023
23,0,35,10,Mode,40,[   0   66  142  439  599  691  988 1163 1226 1440 1618 1880 2017],12,297,63,168.08333333333334,5467.282141427057,8.782804089493657,-0.05109000151585072,1.611074736380391,22.520218851253066,0.003426518791259096,1.5935761011258158,13.659893074168506
24,0,35,10,Median,40,[   0   66  142  427  599  736  947 1099 1163 1228 1465 1618 1880 2017],13,285,64,155.15384615384616,4333.9515138826355,8.300046403669977,-0.05370642540518754,1.4180104423751538,23.63772387383576,0.002139743205875812,1.2581946248718205,14.788790380224247
25,0,35,10,Mode,40,[   0   66  142  439  599  691  988 1099 1163 1226 1440 1618 1880 2017],13,297,63,155.15384615384616,5174.108942822565,9.154105586362116,-0.05774022774144092,1.586548457035114,21.74296299311789,0.002725436483775648,1.5048655242877578,13.315196630883186
26,0,35,10,Median,40,"[   0   59  142  427  552  625  736  947 1099 1163 1228 1465 1631 1880
 2017]",14,285,59,144.07142857142858,4866.847597421475,9.115548496309788,-0.061766115579640395,1.4892653596532448,22.5237232748165,0.0026162891105004963,1.4186885388917325,13.534803173347958
27,0,35,10,Mode,40,[   0  142  439  533  599  691  988 1099 1163 1226 1440 1618 1880 2017],13,297,63,155.15384615384616,4839.780271540731,8.848103891074805,-0.05236291189382128,1.5397467912564489,22.992062885844827,0.0027235297069752606,1.4074169705866648,13.86767791521074
28,0,35,15,Median,40,[   0  143 1430 2017],3,1287,143,672.3333333333334,2706.5193573588413,3.7154147120020697,-0.007155136722804671,0.7373462386992454,44.83641467335613,-0.002525879752021917,0.7755305793496003,38.07935382394598
29,0,35,15,Mode,40,[   0 1163 2017],2,1163,854,1008.5,4309.673933114811,2.958396383375664,-0.0007607900274635888,1.2438335394410034,37.92911320163357,-0.0007607900274635888,1.2438335394410034,37.92911320163357
30,0,35,15,Median,40,[   0  143 1163 2017],3,1020,143,672.3333333333334,4255.034435715502,4.350181876479706,-0.00527792702031043,1.1751081352881592,30.855973249154328,-0.0007452588553422309,1.2232795933723937,27.86712640810119
31,0,35,15,Mode,40,[   0 1163 2017],2,1163,854,1008.5,4309.673933114811,2.958396383375664,-0.0007607900274635888,1.2438335394410034,37.92911320163357,-0.0007607900274635888,1.2438335394410034,37.92911320163357
32,0,35,15,Median,40,[   0   66  599 1223 2017],4,794,66,504.25,4703.815734123901,5.498720733825764,-0.03789578177338049,1.2063863571542874,35.56967280181858,-0.011135933979258288,1.3415504440129757,24.033953872272786
33,0,35,15,Mode,40,[   0  599 1163 2017],3,854,564,672.3333333333334,3810.6284176156805,3.41764259063343,-0.004473712017091148,0.9960401901776269,40.247858260469,0.00016299390628566956,1.1069306208484835,33.43120682292232
34,0,35,15,Median,40,[   0   66  599 1163 1466 2017],5,564,66,403.4,5661.94432061485,6.12670908043762,-0.04149747342575278,1.2425850576184458,36.457790738757254,-0.007686689732948022,1.6316237351559095,20.58654974204513
35,0,35,15,Mode,40,[   0  599 1163 1440 2017],4,599,277,504.25,7636.674289009253,5.905335199919972,-0.012968144843250862,1.506130594783151,40.92886720313864,0.0032248060375671683,2.22654254297083,22.800071877883386
36,0,35,15,Median,40,[   0   66  599  949 1182 1466 2017],6,551,66,336.1666666666667,9684.79713414293,8.259529827340327,-0.04315100252273389,1.8776641499905704,31.332880713439522,-0.0043530903838751075,2.8047514129635163,15.76620863742431
37,0,35,15,Mode,40,[   0  599  988 1163 1440 2017],5,599,175,403.4,11921.633181548443,8.889778412453435,-0.019456588666306226,2.125398712142968,33.46030373061357,0.0065208346915200804,3.4454210122320337,16.104137493947544
38,0,35,15,Median,40,[   0   66  404  625  952 1182 1466 2017],7,551,66,288.14285714285717,8169.21230416908,7.874610490841263,-0.043207947246326386,1.7708060753841706,27.95533431788232,-0.003485978755526769,2.35374863727013,15.386478600424136
39,0,35,15,Mode,40,[   0  439  988 1163 1440 2017],5,577,175,403.4,12565.09246455588,9.037949865008574,-0.018609531320481393,2.242695441247439,31.34520467600094,0.008384310557620263,3.6283309807426782,14.973294253137215
40,0,35,15,Median,40,[   0  143  404  625  952 1182 1466 2017],7,551,143,288.14285714285717,8514.22099764538,7.801480829906815,-0.020781668026208375,1.7729267907089699,25.39259770197808,0.002446448165717658,2.4560330140401705,15.455300129870992
41,0,35,15,Mode,40,[   0  142  439  988 1163 1440 2017],6,577,142,336.1666666666667,10915.807001304765,8.65558831806046,-0.02333551842588811,2.0163114054344065,25.92372347782849,0.005901065030760889,3.136878323010186,14.855400198675053
42,0,35,15,Median,40,[   0  143  404  625  952 1182 1440 2017],7,577,143,288.14285714285717,9572.302308656224,8.25985162021726,-0.021324234974462796,1.9425292110654602,24.64674815467844,0.0031347735004763227,2.759342176468764,14.691606030323626
43,0,35,15,Mode,40,[   0  142  439  988 1163 1440 2017],6,577,142,336.1666666666667,10915.807001304765,8.65558831806046,-0.02333551842588811,2.0163114054344065,25.92372347782849,0.005901065030760889,3.136878323010186,14.855400198675053
44,0,35,15,Median,40,[   0  143  404  625  952 1150 1228 1440 1643 2017],9,374,78,224.11111111111111,6185.561596893929,7.7150050209183005,-0.026376800007173785,1.6903208681223132,25.156385802889837,0.004890789132733992,1.7897222356032152,17.228539457776186
45,0,35,15,Mode,40,[   0  142  439  599  988 1163 1226 1440 1631 2017],9,389,63,224.11111111111111,5739.7313319827135,7.6731944694825565,-0.029488879766489576,1.6411317959340332,25.57820961956665,0.004830027202777859,1.6557633716870948,17.898692002137913
46,0,35,15,Median,40,[   0  143  397  599  736  952 1150 1228 1440 1643 2017],10,374,78,201.7,5237.659228370602,7.413870905800333,-0.02788024937003165,1.5578369950083495,25.39621080360421,0.003510650762206199,1.5164674891421617,17.512608955250247
47,0,35,15,Mode,40,[   0  142  439  599  691  988 1163 1226 1440 1631 2017],10,386,63,201.7,5517.167008658287,8.205188677840603,-0.03498236343364144,1.6540027552697878,25.11787310132358,0.003183302668913461,1.5974094934342564,15.45264119120591
48,0,35,15,Median,40,[   0  143  404  599  747  954 1150 1228 1440 1631 1877 2017],11,261,78,183.36363636363637,5244.5353417658425,7.457855019432147,-0.030633400999310365,1.4889007347339296,26.544024213730452,0.003567414796424543,1.5241080721808258,16.76714251865672
49,0,35,15,Mode,40,[   0  142  439  599  691  988 1163 1226 1440 1631 1880 2017],11,297,63,183.36363636363637,5723.529162557427,8.399729650163536,-0.03621636535128676,1.6514374146848083,23.552745186534704,0.0036962537303893333,1.6679574871590215,14.124644984875795
