,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  210 1046],2,836,210,523.0,146641.06724862958,29.558395957829514,0.23432379498883688,164.52385102349422,1.657685202015887,0.23432379498883688,164.52385102349422,1.657685202015887
1,0,35,10,Mode,40,[   0  210  556 1046],3,490,210,348.6666666666667,59904.39211690788,19.03039660574327,0.06703178442179727,99.04923088437899,3.5073571959177294,0.1358885038790089,71.14428662487029,3.064502503195335
2,0,35,10,Mode,40,[   0  210  556  659 1046],4,387,103,261.5,87068.923782071,30.427642608299013,0.07087047719134959,104.79047044896065,3.828969170247168,0.23747511804746865,112.29866162835656,1.5254491241319021
3,40,40,15,Mode,40,[   0  210  556  682  795 1046],5,346,113,209.2,83286.64937564499,31.04644640913465,0.05755815276381755,98.10125654318261,2.9457552318492097,0.2609987346644301,114.58194484145201,1.5167814343019193
4,60,35,10,Median,40,[   0  210  556  682  842  976 1046],6,346,70,174.33333333333334,76318.56275701415,30.3417928577932,0.03584059504329049,88.42972231977735,3.365685639529335,0.2673159853426357,115.57252117999442,1.443080249609047
5,0,35,20,Mode,40,[   0  141  210  556  682  795  976 1046],7,346,69,149.42857142857142,54878.61302878244,27.778049005021757,0.02885989393211487,75.94031604761678,3.37063618929335,0.24143680113120983,81.98786919559267,1.7736595320293393
6,0,50,20,Mode,40,[   0   55  252  332  556  682  838  976 1046],8,224,55,130.75,44477.36851682395,24.78230805520982,0.014939869277315717,68.55733050952328,3.365984242855369,0.21472857972092924,71.21860080728537,2.051228513613257
7,60,40,15,Median,40,[   0  124  210  304  556  682  795  855  976 1046],9,252,60,116.22222222222223,37209.743646536386,24.29232010588845,-0.005319774158155113,66.38533848492524,3.5849370670209524,0.20601245890225287,60.096601676885605,1.9719415242998979
8,60,40,15,Median,40,[   0  124  210  304  486  556  682  795  855  976 1046],10,182,60,104.6,28172.776802301538,22.241299657111238,-0.022073256732795775,61.280705768604506,3.3403934799180215,0.17115058756324608,46.67523223933352,2.0891481693959766
9,60,35,20,Mode,40,[   0  124  210  282  332  486  556  682  795  856  976 1046],11,154,50,95.0909090909091,25738.07338376221,21.907306119561508,-0.020225860802007188,57.152753174399706,3.222628388490331,0.16910949250471927,42.578639820997516,2.1341185072595783
10,0,45,15,Mode,40,[   0   55  141  210  282  335  486  556  682  795  864  976 1046],12,151,53,87.16666666666667,22911.935701041628,20.662751114091307,-0.02947183846640427,52.28462218238088,3.3925722328812498,0.15828746612743055,37.80669257043136,2.2946586821403403
11,20,45,20,Median,40,[   0   55  124  210  253  294  335  508  556  682  795  842  976 1046],13,173,41,80.46153846153847,19608.771895160287,20.178699887628223,-0.035576386338921774,48.61935164176628,3.2636865545332703,0.14062764116547202,32.38829080396072,2.298950992060137
