St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  165 2741 4285]
40,50,20,Mode,40,[   0   57 4285]
40,50,20,Median,40,[   0  129 1418 4285]
40,50,20,Mode,40,[   0   57 1641 3260 4285]
40,50,20,Median,40,[   0  129 1109 1782 3260 4285]
40,50,20,Mode,40,[   0   57 1109 1641 3260 4285]
40,50,20,Median,40,[   0  129 1109 1781 3278 4285]
40,50,20,Mode,40,[   0   57 1109 1641 3260 4285]
40,50,20,Median,40,[   0  129 1109 1781 3260 3807 4285]
40,50,20,Mode,40,[   0   57 1109 1641 3260 3767 4285]
40,50,20,Median,40,[   0  119 1109 1781 3260 3807 4285]
40,50,20,Mode,40,[   0   57 1109 1641 3260 3767 4285]
40,50,20,Median,40,[   0  119 1109 1781 3260 3807 4285]
40,50,20,Mode,40,[   0   57 1109 1641 2325 2741 3260 3767 4285]
40,50,20,Median,40,[   0  119 1109 1781 3260 3514 4285]
40,50,20,Mode,40,[   0   57 1109 1641 2325 2741 3260 3767 4285]
40,50,20,Median,40,[   0  119 1171 2325 3260 3514 4285]
40,50,20,Mode,40,[   0   57 1109 1641 2325 2741 3260 3767 4285]
