St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  572  896 1046]
40,50,20,Mode,40,[   0  572  938 1046]
40,50,20,Median,40,[   0  335  631  896 1046]
40,50,20,Mode,40,[   0   99  572  938 1046]
40,50,20,Median,40,[   0   99  376  631  896 1046]
40,50,20,Mode,40,[   0   99  335  572  938 1046]
40,50,20,Median,40,[   0  836  938 1046]
40,50,20,Mode,40,[   0   99  335  836  938 1046]
40,50,20,Median,40,[   0  572  662  836  938 1046]
40,50,20,Mode,40,[   0  572  662  836  938 1046]
40,50,20,Median,40,[   0   99  335  417  572  662  836  938 1046]
40,50,20,Mode,40,[   0   99  335  417  572  662  836  938 1046]
40,50,20,Median,40,[   0   99  335  417  572  662  867  938 1046]
40,50,20,Mode,40,[   0   99  335  417  572  662  867  938 1046]
40,50,20,Median,40,[   0   99  335  417  572  662  867  938 1046]
40,50,20,Mode,40,[   0   99  335  417  572  662  867  938 1046]
40,50,20,Median,40,[   0   99  335  417  572  662  867  938 1046]
40,50,20,Mode,40,[   0   99  335  417  572  662  867  938 1046]
