,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0 1018 1046],2,1018,28,523.0,11281.054386635464,20.346409643084055,0.07592797376269124,1.1844373788854314,9.800671372276582,0.07592797376269124,1.1844373788854314,9.800671372276582
1,0,35,20,Median,40,[   0  147  990 1046],3,843,56,348.6666666666667,9788.926041829922,11.461709724048426,0.00587118295777636,1.0180419572710238,20.54359928262023,0.02415844817398432,1.0377331886350136,18.56659750647883
2,20,35,10,Median,40,[   0  334  736  991 1046],4,402,55,261.5,11094.796232985864,10.69478294107405,-0.008238634192928277,1.1194724176614537,22.337410981607125,0.011359555135420293,1.1760050520599392,19.600969182944734
3,20,35,10,Median,40,[   0  259  438  736  991 1046],5,298,55,209.2,8642.672968833947,9.959627632147575,-0.009639760901347699,0.9626881779481204,22.689361685710743,0.00778193691477134,0.9148637186033087,20.794722773666003
4,60,40,20,Median,40,[   0   85  305  553  750  932 1046],6,248,85,174.33333333333334,13711.66478501268,12.475341435838985,-0.016202732343809666,1.236780148659506,19.8217488483106,0.0065350229557187235,1.459635177049463,15.780622017947826
5,60,50,20,Median,40,[   0   76  271  412  559  791  932 1046],7,232,76,149.42857142857142,12361.295593379333,12.763167605738746,-0.017185919078461464,1.1309241592817543,19.050039015662513,0.003928928903476553,1.3110122150095114,15.158247765869021
6,60,45,15,Median,40,[   0   73  213  284  450  584  791  932 1046],8,207,71,130.75,12099.134552953194,13.676819500168088,-0.016929954732189258,1.100400914542239,17.925826963008284,0.004163482424537367,1.2824701360533217,14.156936739514407
7,40,40,20,Mode,40,[   0   73  223  283  469  553  736  791  932 1046],9,186,55,116.22222222222223,12572.588133777483,15.749566038262529,-0.01852404359928598,1.1654479557177324,17.46743834927898,0.004473414652745132,1.3340572089473821,12.062860421650742
8,60,50,10,Mode,40,[   0  215  259  386  460  556  608  736  791  932 1046],10,215,44,104.6,11600.758186519079,16.772124598246794,-0.020923926971334845,1.1388633168037599,15.973749698588017,0.004247744607761635,1.228664691584556,11.173484513344023
9,60,50,10,Mode,40,[   0   76  215  259  386  460  556  608  736  791  932 1046],11,141,44,95.0909090909091,11251.089265371962,16.44959859361362,-0.02204666558118262,1.1123203260244294,15.291369485997127,0.005889359931212387,1.1954131019685712,11.456593052207102
10,60,50,10,Mode,40,[   0   76  215  259  305  386  460  556  608  736  791  932 1046],12,141,44,87.16666666666667,11717.55642152298,17.588026802265162,-0.028155277343854045,1.1478838794028587,14.674861467613768,0.004534123620360512,1.2501193660420418,10.797801315758598
11,40,35,20,Median,40,[   0   41   85  193  284  376  467  553  622  715  809  932  991 1046],13,123,41,80.46153846153847,12025.022081152101,17.53554105813441,-0.026463248298901947,1.1725417365090074,14.09441540541588,0.004786158099323943,1.2650354711681402,10.891250034421489
12,40,35,20,Median,40,"[   0   41   85  193  306  385  467  553  622  715  791  840  932  991
 1046]",14,113,41,74.71428571428571,11895.391617203111,18.167833305555483,-0.02971652291208356,1.1757026784457507,13.580526314943308,0.004149274769119558,1.2556866260927644,10.48696127940694
13,40,35,20,Median,40,"[   0   41   85  193  239  306  385  467  553  622  715  791  840  932
  991 1046]",15,108,41,69.73333333333333,12080.88974639476,18.958808010463887,-0.03646475919458674,1.1701349235909677,13.391623135403984,0.0031499892180092614,1.2819415323158625,9.976040380305434
