St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  305 1046]
40,50,20,Mode,40,[   0  794 1046]
40,50,20,Median,40,[   0  171  486  883 1046]
40,50,20,Mode,40,[   0  238  392  794 1046]
40,50,20,Median,40,[   0  171  392  638  883 1046]
40,50,20,Mode,40,[   0  238  392  544  794 1046]
40,50,20,Median,40,[   0   52  238  392 1046]
40,50,20,Mode,40,[   0   52  238  392  794  883 1046]
40,50,20,Median,40,[   0   52  238  392  544  794  939 1046]
40,50,20,Mode,40,[   0   52  238  392  794  883 1046]
40,50,20,Median,40,[   0   52  238  392  515  700  964 1046]
40,50,20,Mode,40,[   0   52  238  392  486  700  794 1046]
40,50,20,Median,40,[   0   52  238  392  700  794  883  964 1046]
40,50,20,Mode,40,[   0   52  238  392  486  700  794  883  964 1046]
40,50,20,Median,40,[   0   52  171  238  392  700  794  883  964 1046]
40,50,20,Mode,40,[   0   52  171  238  392  486  700  794  883  964 1046]
40,50,20,Median,40,[   0   52  171  238  392  700  794  883  964 1046]
40,50,20,Mode,40,[   0   52  171  238  392  486  700  794  883  964 1046]
