St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  245 1180]
40,50,20,Mode,40,[   0  245  728 1180]
40,50,20,Median,40,[   0  245  944 1180]
40,50,20,Mode,40,[   0  245  944 1180]
40,50,20,Median,40,[   0  241  412 1031 1180]
40,50,20,Mode,40,[   0  245  944 1180]
40,50,20,Median,40,[   0  225  728  871 1040 1180]
40,50,20,Mode,40,[   0  245  944 1180]
40,50,20,Median,40,[   0   94  245  728  871 1040 1180]
40,50,20,Mode,40,[   0  245  944 1180]
40,50,20,Median,40,[   0   94  245  728  815  921 1180]
40,50,20,Mode,40,[   0  245  728  815  944 1180]
40,50,20,Median,40,[   0   94  245  367  728  815  921 1180]
40,50,20,Mode,40,[   0  245  412  513  728  815  944 1180]
40,50,20,Median,40,[   0   94  245  367  728  815  921 1135 1180]
40,50,20,Mode,40,[   0  245  412  513  728  815  944 1135 1180]
40,50,20,Median,40,[   0   94  245  367  640  728  815  921 1135 1180]
40,50,20,Mode,40,[   0  245  412  513  640  728  815  944 1135 1180]
