St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  457 1316 2017]
40,50,20,Mode,40,[   0  457 1182 2017]
40,50,20,Median,40,[   0  249 1182 1690 2017]
40,50,20,Mode,40,[   0  457 1182 1886 2017]
40,50,20,Median,40,[   0  212  635 1182 1690 2017]
40,50,20,Mode,40,[   0  457 1182 1886 2017]
40,50,20,Median,40,[   0  212  635 1182 1534 1886 2017]
40,50,20,Mode,40,[   0  457 1534 1886 2017]
40,50,20,Median,40,[   0  457  869 1182 1886 2017]
40,50,20,Mode,40,[   0  457 1020 1182 1886 2017]
40,50,20,Median,40,[   0  457  723 1182 1886 2017]
40,50,20,Mode,40,[   0  457  635 1182 1359 1534 1886 2017]
40,50,20,Median,40,[   0  457  723 1182 1886 2017]
40,50,20,Mode,40,[   0  129  249  457  635 1182 1359 1534 1886 2017]
40,50,20,Median,40,[   0  457 1020 1182 1886 2017]
40,50,20,Mode,40,[   0  129  249  457 1020 1182 1359 1534 1886 2017]
40,50,20,Median,40,[   0  457 1020 1182 1886 2017]
40,50,20,Mode,40,[   0  129  249  457 1020 1182 1359 1534 1886 2017]
