St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1264 1427]
40,50,20,Mode,40,[   0 1266 1427]
40,50,20,Median,40,[   0 1266 1427]
40,50,20,Mode,40,[   0 1266 1427]
40,50,20,Median,40,[   0 1266 1427]
40,50,20,Mode,40,[   0 1266 1427]
40,50,20,Median,40,[   0  898 1159 1266 1427]
40,50,20,Mode,40,[   0  898 1159 1266 1427]
40,50,20,Median,40,[   0  457  676  898 1159 1266 1427]
40,50,20,Mode,40,[   0  457  676  898 1159 1266 1427]
40,50,20,Median,40,[   0  457  676  898 1159 1266 1427]
40,50,20,Mode,40,[   0  457  676  898 1159 1266 1427]
40,50,20,Median,40,[   0  457  676  898 1159 1266 1427]
40,50,20,Mode,40,[   0  457  676  898 1159 1266 1427]
40,50,20,Median,40,[   0  457  676  898 1159 1266 1427]
40,50,20,Mode,40,[   0  457  676  898 1159 1266 1427]
40,50,20,Median,40,[   0  457  676  898 1159 1266 1427]
40,50,20,Mode,40,[   0  457  676  898 1159 1266 1427]
