St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  352 1046]
40,50,20,Mode,40,[   0  486  641 1046]
40,50,20,Median,40,[   0  340  624  886 1046]
40,50,20,Mode,40,[   0  641  761 1046]
40,50,20,Median,40,[   0  641  904 1046]
40,50,20,Mode,40,[   0  486  641  904 1046]
40,50,20,Median,40,[   0   58  352  641  904 1046]
40,50,20,Mode,40,[   0   58  486  641  904 1046]
40,50,20,Median,40,[   0   58  340  486  641  761  904 1046]
40,50,20,Mode,40,[   0   58  486  641  761  904 1046]
40,50,20,Median,40,[   0   58  486  641  761  904 1046]
40,50,20,Mode,40,[   0   58  352  641  761  904 1046]
40,50,20,Median,40,[   0   58  486  641  761  904 1046]
40,50,20,Mode,40,[   0   58  352  641  761  904 1046]
40,50,20,Median,40,[   0   58  340  399  486  641  761  904 1046]
40,50,20,Mode,40,[   0   58  352  399  486  641  761  904 1046]
40,50,20,Median,40,[   0   58  340  399  566  641  761  904 1046]
40,50,20,Mode,40,[   0   58  352  399  566  641  761  904 1046]
