St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  557 1483 2019]
40,50,20,Mode,40,[   0 1210 2019]
40,50,20,Median,40,[   0 1210 1710 2019]
40,50,20,Mode,40,[   0 1210 1710 2019]
40,50,20,Median,40,[   0   75 1210 1710 2019]
40,50,20,Mode,40,[   0   75 1210 1710 2019]
40,50,20,Median,40,[   0   75 1210 1516 2019]
40,50,20,Mode,40,[   0   75 1210 1516 2019]
40,50,20,Median,40,[   0  557  960 1210 1516 2019]
40,50,20,Mode,40,[   0  608 1014 1210 1516 2019]
40,50,20,Median,40,[   0  557  960 1210 1516 2019]
40,50,20,Mode,40,[   0  608 1014 1210 1516 2019]
40,50,20,Median,40,[   0   75  797 1014 1210 1516 2019]
40,50,20,Mode,40,[   0   75  797 1014 1210 1516 2019]
40,50,20,Median,40,[   0   75  797 1014 1210 1516 2019]
40,50,20,Mode,40,[   0   75  797 1014 1210 1516 2019]
40,50,20,Median,40,[   0   75  797 1014 1210 1516 2019]
40,50,20,Mode,40,[   0   75  797 1014 1210 1516 2019]
