St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1204 4758]
40,50,20,Mode,40,[   0 1543 4758]
40,50,20,Median,40,[   0 1049 4758]
40,50,20,Mode,40,[   0 1543 4758]
40,50,20,Median,40,[   0  727 1543 4758]
40,50,20,Mode,40,[   0  727 1543 4758]
40,50,20,Median,40,[   0  727 1543 3728 4355 4758]
40,50,20,Mode,40,[   0  727 1543 4758]
40,50,20,Median,40,[   0  727 1543 4758]
40,50,20,Mode,40,[   0  727 1543 4332 4758]
40,50,20,Median,40,[   0  524 1049 1649 4758]
40,50,20,Mode,40,[   0  727 1320 1543 3787 4332 4758]
40,50,20,Median,40,[   0  236  727 1049 1649 4758]
40,50,20,Mode,40,[   0  236  727 1320 1543 3787 4332 4758]
40,50,20,Median,40,[   0  236  727 1049 1649 3130 3669 3998 4758]
40,50,20,Mode,40,[   0  236  727 1320 1543 3787 4332 4758]
40,50,20,Median,40,[   0  236  727 1049 2151 3669 3998 4758]
40,50,20,Mode,40,[   0  236  727 1320 1543 2096 3787 4332 4758]
