St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  634 1598 2019]
40,50,20,Mode,40,[   0  116 1298 2019]
40,50,20,Median,40,[   0  116 1598 2019]
40,50,20,Mode,40,[   0  634 1298 2019]
40,50,20,Median,40,[   0  116  634 1298 1775 2019]
40,50,20,Mode,40,[   0  634 1298 2019]
40,50,20,Median,40,[   0  634 1002 2019]
40,50,20,Mode,40,[   0  634 1002 1924 2019]
40,50,20,Median,40,[   0  634 1002 1363 1598 1823 2019]
40,50,20,Mode,40,[   0  634 1002 1924 2019]
40,50,20,Median,40,[   0  116  378  634 1002 1363 1598 1823 2019]
40,50,20,Mode,40,[   0  116  378  634 1002 1924 2019]
40,50,20,Median,40,[   0  116  378  634 1002 1363 1598 1823 2019]
40,50,20,Mode,40,[   0  116  378  634  701 1002 1924 2019]
40,50,20,Median,40,[   0  116  378  634 1002 1363 1775 1924 2019]
40,50,20,Mode,40,[   0  116  378  634  701 1002 1775 1924 2019]
40,50,20,Median,40,[   0  116  378  634 1002 1298 1363 1775 1924 2019]
40,50,20,Mode,40,[   0  116  378  634  701 1002 1298 1363 1775 1924 2019]
