St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1501 2053]
40,50,20,Mode,40,[   0 1501 2053]
40,50,20,Median,40,[   0 1501 2053]
40,50,20,Mode,40,[   0 1501 2053]
40,50,20,Median,40,[   0 1501 2053]
40,50,20,Mode,40,[   0 1501 2053]
40,50,20,Median,40,[   0 1501 2053]
40,50,20,Mode,40,[   0 1501 2053]
40,50,20,Median,40,[   0 1501 2053]
40,50,20,Mode,40,[   0 1501 2053]
40,50,20,Median,40,[   0 1110 1399 1501 2053]
40,50,20,Mode,40,[   0 1501 2053]
40,50,20,Median,40,[   0 1110 1399 1501 2053]
40,50,20,Mode,40,[   0 1501 2053]
40,50,20,Median,40,[   0 1164 1399 1501 2053]
40,50,20,Mode,40,[   0  368  602 1152 1399 1501 2053]
40,50,20,Median,40,[   0 1164 1399 1501 2053]
40,50,20,Mode,40,[   0  368  602 1152 1399 1501 2053]
