St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  903 1046]
40,50,20,Mode,40,[   0   98  903 1046]
40,50,20,Median,40,[   0  185  436  903 1046]
40,50,20,Mode,40,[   0   98  335  903 1046]
40,50,20,Median,40,[   0  156  434  732 1046]
40,50,20,Mode,40,[   0   98  335  732  903 1046]
40,50,20,Median,40,[   0  119  304  477  732 1046]
40,50,20,Mode,40,[   0   98  477  732  903 1046]
40,50,20,Median,40,[   0   98  206  335  477  732 1046]
40,50,20,Mode,40,[   0   98  206  335  477  732  903 1046]
40,50,20,Median,40,[   0   98  206  335  547  787 1046]
40,50,20,Mode,40,[   0   98  206  335  526  732  903 1046]
40,50,20,Median,40,[   0   98  206  335  436  526  787  903 1046]
40,50,20,Mode,40,[   0   98  206  335  503  732  903 1046]
40,50,20,Median,40,[   0   98  206  335  436  526  730  799  903 1046]
40,50,20,Mode,40,[   0   98  206  335  503  732  903 1046]
40,50,20,Median,40,[   0   98  206  335  434  503  732  903 1046]
40,50,20,Mode,40,[   0   98  206  335  434  477  732  903 1046]
