St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  399 1718 2019]
40,50,20,Mode,40,[   0   59 1718 2019]
40,50,20,Median,40,[   0  160  829 1718 2019]
40,50,20,Mode,40,[   0   59  829 1718 2019]
40,50,20,Median,40,[   0   59  547 1155 2019]
40,50,20,Mode,40,[   0   59  829 1039 1718 2019]
40,50,20,Median,40,[   0   59  707 1155 2019]
40,50,20,Mode,40,[   0   59  469  829 1039 1718 2019]
40,50,20,Median,40,[   0   59  707 1718 1970 2019]
40,50,20,Mode,40,[   0   59  469  829 1039 1718 1959 2019]
40,50,20,Median,40,[   0   59  707 1718 1970 2019]
40,50,20,Mode,40,[   0   59  469  829 1039 1306 1718 1959 2019]
40,50,20,Median,40,[   0   59  160  707 1718 1970 2019]
40,50,20,Mode,40,[   0   59  160  829 1039 1306 1718 1959 2019]
40,50,20,Median,40,[   0   59  160  463  661 1718 1970 2019]
40,50,20,Mode,40,[   0   59  160  829 1039 1306 1718 1959 2019]
40,50,20,Median,40,[   0   59  160  399  661 1718 1970 2019]
40,50,20,Mode,40,[   0   59  160  399  469  639  829 1039 1306 1718 1959 2019]
