St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  548 1406 2017],3,858,548,672.3333333333334,748.7279412084066,1.361846,0.019817175,203.75509406808249,3.8517832226655924,0.10608336329460144,216.08834613700822,3.1630499563672325
0,35,10,Mode,40,[   0  548 2017],2,1469,548,1008.5,1147.6327898679858,1.6957165,0.13515936,335.66910876993853,1.9845226501785704,0.13515935838222504,335.66910876993853,1.9845226501785704
0,35,10,Median,40,[   0  424 1085 2017],3,932,424,672.3333333333334,673.9810052345046,1.4065092,0.023136217,195.29559140284462,4.126727865878351,0.12296974658966064,194.65947678984344,3.408541692990286
0,35,10,Mode,40,[   0  548 1112 2017],3,905,548,672.3333333333334,841.4198797811124,1.5895767,0.03776939,226.40141505969567,3.174205965709414,0.15071342885494232,251.5627807488156,2.5713423163462164
0,35,10,Median,40,[   0  424  849 1189 2017],4,828,340,504.25,421.35750702541463,1.373054,0.008808043,166.35724101259584,4.573531073466261,0.11231571435928345,126.25529594119295,2.637774377085343
0,35,10,Mode,40,[   0  548  837 1112 1812 2017],5,700,205,403.4,312.52614236117137,1.2311827,-0.012130501,132.5401292921346,4.773147889299379,0.09504248201847076,95.95935151139514,3.0870600140577062
0,35,10,Median,40,[   0  472  849 1189 2017],4,828,340,504.25,409.97330632003076,1.3470722,0.015025915,169.27046906523864,4.4504470940100465,0.11539047956466675,124.46993873613371,2.7619531017713346
0,35,10,Mode,40,[   0  548  837 1112 1812 2017],5,700,205,403.4,312.52614236117137,1.2311827,-0.012130501,132.5401292921346,4.773147889299379,0.09504248201847076,95.95935151139514,3.0870600140577062
0,35,10,Median,40,[   0  472  849 1134 1610 1812 2017],6,476,202,336.1666666666667,266.767025166051,1.1617578,-0.03511346,114.91479303256504,4.834058454327498,0.09099996834993362,82.19899011207195,3.1673708956502815
0,35,10,Mode,40,[   0  548  837 1112 1610 1812 2017],6,548,202,336.1666666666667,244.46681824828715,1.1340684,-0.033686746,112.30413802513205,4.87087518807223,0.09080645442008972,75.87903528763701,3.2783938310607383
0,35,10,Median,40,[   0  243  548  849 1112 1271 1610 1812 2017],8,339,159,252.125,125.57936748632994,0.93250024,-0.07771346,87.57574053988093,5.468497476141511,0.06920380145311356,37.74219703548557,4.008644433711857
0,35,10,Mode,40,[   0   54  548  837 1112 1246 1610 1812 2017],8,494,54,252.125,139.24341080976174,0.95837843,-0.11910307,84.51591107813883,4.934251203747262,0.054974380880594254,42.643670548521854,3.745345802027689
0,35,10,Median,40,[   0  199  421  548  849 1112 1271 1610 1812 2017],9,339,127,224.11111111111111,79.99351801382016,0.8386048,-0.09067171,79.56668603496854,6.11386949818406,0.06358502805233002,24.688743783714433,4.380581133152694
0,35,10,Mode,40,[   0   54  421  548  837 1112 1246 1610 1812 2017],9,367,54,224.11111111111111,77.71757657948926,0.8636209,-0.113227874,79.25394722380545,5.373730652760602,0.056447502225637436,24.559171396946912,3.972800159113755
0,35,10,Median,40,[   0  199  421  548  849 1112 1246 1406 1610 1812 2017],10,301,127,201.7,71.23700613853035,0.82569844,-0.093703315,72.21502738593199,6.146275439213293,0.05908428877592087,22.280714711599604,4.3707693526027995
0,35,10,Mode,40,[   0   54  421  548  837 1112 1246 1429 1610 1812 2017],10,367,54,201.7,77.34104106217634,0.8872787,-0.11519395,72.08199955714721,5.98265671288617,0.05982289835810661,24.736659190190476,3.8006916312206127
0,35,10,Median,40,[   0  199  421  548  837  935 1112 1249 1429 1610 1812 2017],11,289,98,183.36363636363637,61.25477305465497,0.8149024,-0.106494926,65.94792868850047,6.394799384410652,0.05363579839468002,19.568956628865966,4.347336695740012
0,35,10,Mode,40,[   0   54  421  548  837  935 1112 1246 1429 1610 1812 2017],11,367,54,183.36363636363637,64.42737478332369,0.84634256,-0.1273343,66.08638598671439,6.047112161450435,0.0516788586974144,20.94997214342006,4.064682163165066
0,35,10,Median,40,[   0   54  243  421  548  837  935 1112 1246 1406 1610 1812 2017],12,289,54,168.08333333333334,51.29031856206889,0.75179136,-0.13019256,60.06887370783709,6.1538489503048694,0.041026704013347626,16.368245278386464,4.677973068432819
0,35,10,Mode,40,[   0   54  243  421  548  837  935 1112 1246 1429 1610 1812 2017],12,289,54,168.08333333333334,55.62609665789928,0.7870939,-0.13047719,60.71577939689915,6.3231818054882085,0.04484022781252861,17.89122392118603,4.390344627854406
0,35,10,Median,40,[   0  243  421  548  786  849  936 1112 1246 1406 1610 1812 2017],12,243,63,168.08333333333334,63.83393113654778,0.9032141,-0.099380195,62.250712131346575,6.708545288885072,0.06748345494270325,19.90183995312481,4.146807419504808
0,35,10,Mode,40,[   0  243  421  548  786  837  935 1112 1246 1429 1610 1812 2017],12,243,51,168.08333333333334,69.24492872354683,0.96365607,-0.098859355,62.840754185205384,7.053457476061351,0.07509411871433258,21.72057851152849,3.7760187671864576
0,35,10,Median,40,[   0  243  421  548  786  849  936 1112 1246 1326 1429 1610 1812 2017],13,243,63,155.15384615384616,63.65848524160295,0.9359533,-0.09954206,58.45138322051116,6.93696294428979,0.07180142402648926,20.126930315596294,3.8225353510855933
