St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1288 2017]
40,50,20,Mode,40,[   0  507 1316 2017]
40,50,20,Median,40,[   0  326  507 2017]
40,50,20,Mode,40,[   0  326  507 1316 2017]
40,50,20,Median,40,[   0  326  507 1217 1669 2017]
40,50,20,Mode,40,[   0  326  507 1316 2017]
40,50,20,Median,40,[   0  110  450  697 1217 1613 2017]
40,50,20,Mode,40,[   0  110  507 1458 2017]
40,50,20,Median,40,[   0  697 1097 1316 2017]
40,50,20,Mode,40,[   0  797 1097 1316 2017]
40,50,20,Median,40,[   0  110  326  507  797 1097 1316 2017]
40,50,20,Mode,40,[   0  110  326  507  797 1097 1316 2017]
40,50,20,Median,40,[   0  110  326  507  797 1097 1316 2017]
40,50,20,Mode,40,[   0  110  326  507  797 1097 1316 2017]
40,50,20,Median,40,[   0  110  326  507  797 1097 1316 2017]
40,50,20,Mode,40,[   0  110  326  507  797 1097 1316 2017]
40,50,20,Median,40,[   0  110  326  507  593  797 1097 1316 2017]
40,50,20,Mode,40,[   0  110  326  507  593  797 1097 1316 2017]
