St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  781 2019]
40,50,20,Mode,40,[   0 1060 2019]
40,50,20,Median,40,[   0  601 1060 2019]
40,50,20,Mode,40,[   0  597 1060 2019]
40,50,20,Median,40,[   0  641 1060 2019]
40,50,20,Mode,40,[   0  597 1060 2019]
40,50,20,Median,40,[   0  601 1268 2019]
40,50,20,Mode,40,[   0  597 1060 1268 2019]
40,50,20,Median,40,[   0  601 1268 1597 1815 2019]
40,50,20,Mode,40,[   0  597 1060 1268 1537 1815 2019]
40,50,20,Median,40,[   0  899 1060 1268 1597 1815 2019]
40,50,20,Mode,40,[   0  597  899 1060 1815 2019]
40,50,20,Median,40,[   0  597  701  899 1060 1268 1597 1815 2019]
40,50,20,Mode,40,[   0  597  701  899 1060 1815 2019]
40,50,20,Median,40,[   0  899 1060 1537 1620 1815 2019]
40,50,20,Mode,40,[   0  899 1060 1537 1597 1815 2019]
40,50,20,Median,40,[   0  597  701  899 1060 1537 1620 1815 2019]
40,50,20,Mode,40,[   0  597  701  899 1060 1537 1597 1815 2019]
