St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  195  838 1180],3,643,195,393.3333333333333,9081.431787758644,6.747922,0.12943995,137.80967125680868,2.477178751709364,0.23690387606620789,170.51315100474022,1.8778170021384013
0,35,10,Mode,40,[   0  103  949 1180],3,846,103,393.3333333333333,4763.989002488771,5.4373803,0.018587641,74.51233568980638,2.5729138314932674,0.0879899114370346,71.25375889575375,2.4473939193657435
0,35,10,Median,40,[   0  195  699  868 1180],4,504,169,295.0,5155.301671430847,6.0742536,0.14233503,125.30868991702849,3.2376551492390657,0.22692571580410004,130.0438832827964,2.384243575118081
0,35,10,Mode,40,[   0  103  700  949 1180],4,597,103,295.0,5401.106329874304,6.038652,0.07109378,112.92067063801342,2.3767380429254437,0.16060058772563934,89.42325857862834,2.182669678328266
0,35,10,Median,40,[   0  195  699  848  949 1180],5,504,101,236.0,5678.963219580122,7.8724804,0.13411199,142.56346899609022,2.517483489471015,0.269040584564209,124.81899537897934,1.6236523923787824
0,35,10,Mode,40,[   0  103  700  829  949 1180],5,597,103,236.0,3702.889544750522,6.509133,0.0382984,106.89309761082315,2.3656385384797978,0.16894148290157318,56.49788238355973,2.083545515112079
0,35,10,Median,40,[   0   99  218  699  848  949 1180],6,481,99,196.66666666666666,5171.131608175015,7.973819,0.10023506,128.1999992764438,2.4652504130885835,0.26760053634643555,126.09147809286162,1.560380124882106
0,35,10,Mode,40,[   0  103  242  700  829  949 1180],6,458,103,196.66666666666666,4685.197179182458,7.3597503,0.08222082,124.8813581235516,2.6488378030633375,0.23146066069602966,101.47774990887523,1.663657297212056
0,35,10,Median,40,[   0   99  218  699  848  949 1180],6,481,99,196.66666666666666,5171.131608175015,7.973819,0.10023506,128.1999992764438,2.4652504130885835,0.26760053634643555,126.09147809286162,1.560380124882106
0,35,10,Mode,40,[   0  103  242  700  829  949 1180],6,458,103,196.66666666666666,4685.197179182458,7.3597503,0.08222082,124.8813581235516,2.6488378030633375,0.23146066069602966,101.47774990887523,1.663657297212056
0,35,10,Median,40,[   0  103  218  699  848  949 1180],6,481,101,196.66666666666666,5126.297969978345,7.9614067,0.10239115,127.94156345686687,2.4808760628676576,0.26728925108909607,124.43475099661063,1.5664535683251166
0,35,10,Mode,40,[   0  103  242  700  829  949 1180],6,458,103,196.66666666666666,4685.197179182458,7.3597503,0.08222082,124.8813581235516,2.6488378030633375,0.23146066069602966,101.47774990887523,1.663657297212056
0,35,10,Median,40,[   0  103  197  242  699  848  949 1037 1180],8,457,45,147.5,2636.156182686385,6.491397,0.008196688,98.20533811416142,2.925007262736289,0.18718242645263672,56.89358932501069,2.0083639744727186
0,35,10,Mode,40,[   0  103  216  700  829  949 1180],6,484,103,196.66666666666666,4902.740867902913,7.7501664,0.08607824,129.7607015613906,2.3440351585956223,0.2505662143230438,110.1988668145722,1.556075373606981
0,35,10,Median,40,[   0  103  197  242  700  848  949 1037 1180],8,458,45,147.5,2628.396762095957,6.4879165,0.004847255,98.19383345405292,2.919642726444537,0.18390454351902008,57.116323576855734,2.000855012298716
0,35,10,Mode,40,[   0  103  216  700  829  949 1180],6,484,103,196.66666666666666,4902.740867902913,7.7501664,0.08607824,129.7607015613906,2.3440351585956223,0.2505662143230438,110.1988668145722,1.556075373606981
0,35,10,Median,40,[   0  103  197  242  700  829  949 1037 1180],8,458,45,147.5,2418.510409656138,6.304624,0.005806949,98.91521764466037,3.0404976907605006,0.17312321066856384,51.82356376560367,2.012279440663838
0,35,10,Mode,40,[   0  103  216  700  829  949 1180],6,484,103,196.66666666666666,4902.740867902913,7.7501664,0.08607824,129.7607015613906,2.3440351585956223,0.2505662143230438,110.1988668145722,1.556075373606981
0,35,10,Median,40,[   0  103  197  242  699  829  949 1037 1180],8,457,45,147.5,2427.9919987964204,6.308673,0.009786499,98.95676607855779,3.0582984368554573,0.1777544468641281,51.58412272168833,2.0231022703541615
0,35,10,Mode,40,[   0  103  216  700  829  949 1180],6,484,103,196.66666666666666,4902.740867902913,7.7501664,0.08607824,129.7607015613906,2.3440351585956223,0.2505662143230438,110.1988668145722,1.556075373606981
0,35,10,Median,40,[   0  103  197  242  699  829  949 1058 1180],8,457,45,147.5,2486.3032304748344,6.2664733,0.011313186,98.78213719365442,3.1194371154805762,0.17881236970424652,52.33452767239121,2.063226436482627
0,35,10,Mode,40,[   0  103  216  700  829  949 1180],6,484,103,196.66666666666666,4902.740867902913,7.7501664,0.08607824,129.7607015613906,2.3440351585956223,0.2505662143230438,110.1988668145722,1.556075373606981
0,35,10,Median,40,[   0  103  195  242  699  829  949 1058 1180],8,457,47,147.5,2501.4174839563116,6.288044,0.013696839,98.93431814017212,3.124366130131664,0.18080513179302216,52.92850723665037,2.0550672731994686
0,35,10,Mode,40,[   0  103  192  242  700  829  949 1058 1180],8,458,50,147.5,2509.9575317426325,6.3109193,0.014486384,98.91762257808105,3.1597131114596406,0.1785607486963272,53.65056279757313,2.0332219672295713
0,35,10,Median,40,[   0  103  195  242  699  829  949 1058 1128 1180],9,457,47,131.11111111111111,2490.829977758207,6.732768,0.016319323,93.1526264134445,3.373598158508161,0.19256706535816193,52.98685558095421,1.7403438324398797
0,35,10,Mode,40,[   0  103  192  242  700  829  949 1058 1128 1180],9,458,50,131.11111111111111,2498.3025195712376,6.752784,0.017912187,93.13718362282187,3.4050176974663633,0.19060322642326355,53.618654196761625,1.7212291897162195
0,35,10,Median,40,[   0  103  195  242  684  829  949 1058 1128 1180],9,442,47,131.11111111111111,2570.1529651644328,6.762411,0.02117578,94.80594330193632,3.3992947564351272,0.19822095334529877,55.77921097757579,1.7251211921211465
0,35,10,Mode,40,[   0  103  192  242  684  829  949 1058 1128 1180],9,442,50,131.11111111111111,2586.506290507915,6.786134,0.025495904,94.82925060197024,3.448562861591814,0.20024415850639343,56.46486814888584,1.7166840694711503
0,35,15,Median,40,[   0  192  860 1180],3,668,192,393.3333333333333,8047.915373747794,6.4317846,0.122738935,121.06299918893892,2.472983154491901,0.21539294719696045,140.4525267829628,2.011467816194904
0,35,15,Mode,40,[   0  103  949 1180],3,846,103,393.3333333333333,4763.989002488771,5.4373803,0.018587641,74.51233568980638,2.5729138314932674,0.0879899114370346,71.25375889575375,2.4473939193657435
0,35,15,Median,40,[   0  192  699  868 1180],4,507,169,295.0,5097.077042900281,6.053196,0.14200206,124.38242428357606,3.236958250733,0.22552341222763062,127.94480446758492,2.392471016291909
0,35,15,Mode,40,[   0  103  700  949 1180],4,597,103,295.0,5401.106329874304,6.038652,0.07109378,112.92067063801342,2.3767380429254437,0.16060058772563934,89.42325857862834,2.182669678328266
0,35,15,Median,40,[   0  192  699  859  949 1180],5,507,90,236.0,5570.708373561647,7.836289,0.14900689,137.31174549682265,2.5910654737581593,0.2679961323738098,123.38518325822514,1.6651876727529857
0,35,15,Mode,40,[   0  103  700  829  949 1180],5,597,103,236.0,3702.889544750522,6.509133,0.0382984,106.89309761082315,2.3656385384797978,0.16894148290157318,56.49788238355973,2.083545515112079
0,35,15,Median,40,[   0   96  218  699  859  949 1180],6,481,90,196.66666666666666,5163.374257170375,7.977742,0.1017807,124.75785183482458,2.5782258537220257,0.268422394990921,127.86184603567816,1.5805346990280444
0,35,15,Mode,40,[   0  103  242  700  829  949 1180],6,458,103,196.66666666666666,4685.197179182458,7.3597503,0.08222082,124.8813581235516,2.6488378030633375,0.23146066069602966,101.47774990887523,1.663657297212056
0,35,15,Median,40,[   0   96  218  699  859  949 1180],6,481,90,196.66666666666666,5163.374257170375,7.977742,0.1017807,124.75785183482458,2.5782258537220257,0.268422394990921,127.86184603567816,1.5805346990280444
0,35,15,Mode,40,[   0  103  242  700  829  949 1180],6,458,103,196.66666666666666,4685.197179182458,7.3597503,0.08222082,124.8813581235516,2.6488378030633375,0.23146066069602966,101.47774990887523,1.663657297212056
0,35,15,Median,40,[   0   96  218  699  859  949 1036 1122 1180],8,481,58,147.5,3645.7468139521366,7.2023764,0.08761952,96.98007148782969,3.321371575029433,0.21422861516475677,91.51531023619404,1.79403445589687
0,35,15,Mode,40,[   0  103  242  700  829  949 1180],6,458,103,196.66666666666666,4685.197179182458,7.3597503,0.08222082,124.8813581235516,2.6488378030633375,0.23146066069602966,101.47774990887523,1.663657297212056
0,35,15,Median,40,[   0  103  218  699  859  949 1036 1122 1180],8,481,58,147.5,3584.4785440773935,7.1794877,0.09128544,96.51668265255537,3.3492938942779245,0.21327456831932068,89.16678122153337,1.8043483125495332
0,35,15,Mode,40,[   0  103  242  700  829  949 1180],6,458,103,196.66666666666666,4685.197179182458,7.3597503,0.08222082,124.8813581235516,2.6488378030633375,0.23146066069602966,101.47774990887523,1.663657297212056
0,35,15,Median,40,[   0  103  218  699  829  949 1036 1122 1180],8,481,58,147.5,3365.631043818306,7.0060267,0.08956115,100.15336235861058,3.1994070096614746,0.202946275472641,83.33450326538308,1.8002525523942212
