St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  697 1301 2211]
40,50,20,Mode,40,[   0  697 1301 2211]
40,50,20,Median,40,[   0  586 2211]
40,50,20,Mode,40,[   0  697 1301 2211]
40,50,20,Median,40,[   0  439  810 1242 2211]
40,50,20,Mode,40,[   0  347  697 1301 2211]
40,50,20,Median,40,[   0  347  697  917 1242 2211]
40,50,20,Mode,40,[   0  347  697  917 1301 2211]
40,50,20,Median,40,[   0  347  697  917 1242 2211]
40,50,20,Mode,40,[   0  347  697  917 1301 1504 2211]
40,50,20,Median,40,[   0  347  697  917 1242 1831 2012 2211]
40,50,20,Mode,40,[   0  347  697  917 1301 1504 1831 2012 2211]
40,50,20,Median,40,[   0  347  697  917 1189 1301 1504 1831 2012 2211]
40,50,20,Mode,40,[   0  347  697  917 1242 1301 1504 1831 2012 2211]
40,50,20,Median,40,[   0  347  697  917 1242 1301 1504 1831 2012 2211]
40,50,20,Mode,40,[   0  347  697  917 1242 1301 1504 1831 2012 2211]
40,50,20,Median,40,[   0  439  697  917 1242 1301 1504 1831 2012 2211]
40,50,20,Mode,40,[   0  439  697  917 1242 1301 1504 1831 2012 2211]
