St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  384 2017]
40,50,20,Mode,40,[   0  384 1090 2017]
40,50,20,Median,40,[   0  359 1067 1722 2017]
40,50,20,Mode,40,[   0  384 1090 1811 2017]
40,50,20,Median,40,[   0  359  993 1499 1811 2017]
40,50,20,Mode,40,[   0  384 1090 1276 1811 2017]
40,50,20,Median,40,[   0  359  941 1130 1545 2017]
40,50,20,Mode,40,[   0  384  951 1090 1499 2017]
40,50,20,Median,40,[   0  384  941 1130 1545 2017]
40,50,20,Mode,40,[   0  384  951 1090 1499 2017]
40,50,20,Median,40,[   0  384  941 1105 1545 2017]
40,50,20,Mode,40,[   0  384  951 1090 1499 2017]
40,50,20,Median,40,[   0  384  824  951 1105 1545 1811 2017]
40,50,20,Mode,40,[   0  384  951 1090 1499 2017]
40,50,20,Median,40,[   0  384  824  951 1105 1545 1811 2017]
40,50,20,Mode,40,[   0  384  951 1090 1499 2017]
40,50,20,Median,40,[   0  384  951 1105 1545 2017]
40,50,20,Mode,40,[   0  149  223  384  824  951 1090 1499 1811 2017]
