St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  493  885 1046]
40,50,20,Mode,40,[   0  555  885 1046]
40,50,20,Median,40,[   0  285  555 1046]
40,50,20,Mode,40,[   0  285  555 1046]
40,50,20,Median,40,[   0  286  555 1046]
40,50,20,Mode,40,[   0  285  555 1046]
40,50,20,Median,40,[   0  286  555  885  978 1046]
40,50,20,Mode,40,[   0  285  555  885  978 1046]
40,50,20,Median,40,[   0  285  555  885  978 1046]
40,50,20,Mode,40,[   0  285  493  555  885  978 1046]
40,50,20,Median,40,[   0  285  555  885  978 1046]
40,50,20,Mode,40,[   0  285  493  555  885  978 1046]
40,50,20,Median,40,[   0  285  349  468  555  885  978 1046]
40,50,20,Mode,40,[   0  285  349  493  555  885  978 1046]
40,50,20,Median,40,[   0  285  349  468  555  688  798  978 1046]
40,50,20,Mode,40,[   0  285  349  493  555  687  798  978 1046]
40,50,20,Median,40,[   0  285  349  468  555  688  798  885  955 1046]
40,50,20,Mode,40,[   0  285  349  493  555  687  798  978 1046]
