St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  476 2681 3353]
40,50,20,Mode,40,[   0 2767 3353]
40,50,20,Median,40,[   0 2049 3353]
40,50,20,Mode,40,[   0 1763 3353]
40,50,20,Median,40,[   0 2049 3353]
40,50,20,Mode,40,[   0 1763 3353]
40,50,20,Median,40,[   0 1009 2049 3285 3353]
40,50,20,Mode,40,[   0  312 1009 1763 2767 3285 3353]
40,50,20,Median,40,[   0 1009 2065 3285 3353]
40,50,20,Mode,40,[   0  312 1009 1763 2311 2767 3285 3353]
40,50,20,Median,40,[   0 1009 2049 2311 2751 3285 3353]
40,50,20,Mode,40,[   0  312 1009 2049 2311 2767 3285 3353]
40,50,20,Median,40,[   0 1009 2049 2311 3285 3353]
40,50,20,Mode,40,[   0  312 1009 2049 2311 2767 3285 3353]
40,50,20,Median,40,[   0  312  476 1009 2049 2311 3285 3353]
40,50,20,Mode,40,[   0  312  476 1009 2049 2311 2767 3285 3353]
40,50,20,Median,40,[   0  312  476 1009 2049 2311 2679 2767 3285 3353]
40,50,20,Mode,40,[   0  312  476 1009 2049 2311 2679 2767 3285 3353]
