St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  239  705 1180]
40,50,20,Mode,40,[   0  239  611 1180]
40,50,20,Median,40,[   0  239  551  932 1180]
40,50,20,Mode,40,[   0  239  437  932 1180]
40,50,20,Median,40,[   0  239  611  932 1180]
40,50,20,Mode,40,[   0  239  611  932 1180]
40,50,20,Median,40,[   0  239  611  932 1180]
40,50,20,Mode,40,[   0  121  239  611  932 1180]
40,50,20,Median,40,[   0  239  611  932 1180]
40,50,20,Mode,40,[   0  121  239  611  932 1180]
40,50,20,Median,40,[   0  239  437  705  932 1180]
40,50,20,Mode,40,[   0  121  239  437  705  932 1180]
40,50,20,Median,40,[   0  239  437  513  611  705  932 1180]
40,50,20,Mode,40,[   0  239  437  513  611  705  932 1180]
40,50,20,Median,40,[   0  239  437  513  611  705  932 1027 1180]
40,50,20,Mode,40,[   0  239  437  513  611  705  932 1180]
40,50,20,Median,40,[   0  239  437  513  611  705  932 1027 1180]
40,50,20,Mode,40,[   0  239  437  513  611  705  932 1180]
