St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  588 1345 2019]
40,50,20,Mode,40,[   0  559 1313 2019]
40,50,20,Median,40,[   0  559 1242 1861 2019]
40,50,20,Mode,40,[   0  559 1313 1861 2019]
40,50,20,Median,40,[   0  559 1013 1313 1861 2019]
40,50,20,Mode,40,[   0  559  956 1313 1861 2019]
40,50,20,Median,40,[   0  427 1013 1313 1861 2019]
40,50,20,Mode,40,[   0  559  956 1313 1861 2019]
40,50,20,Median,40,[   0  508 1013 1313 1861 2019]
40,50,20,Mode,40,[   0  559  677  956 1313 1861 2019]
40,50,20,Median,40,[   0  508 1013 1313 1568 1861 2019]
40,50,20,Mode,40,[   0  559  677  956 1313 1458 1861 2019]
40,50,20,Median,40,[   0  427 1013 1313 1568 2019]
40,50,20,Mode,40,[   0  427  559  677  956 1313 1458 1861 2019]
40,50,20,Median,40,[   0  427  559  983 1150 1313 1568 1861 2019]
40,50,20,Mode,40,[   0  427  559  677  956 1150 1313 1458 1861 2019]
40,50,20,Median,40,[   0  427  559  677  818  983 1150 1313 1568 1861 2019]
40,50,20,Mode,40,[   0  427  559  677  764  956 1150 1313 1458 1861 2019]
