St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  236 1452 1651]
40,50,20,Mode,40,[   0  236 1534 1651]
40,50,20,Median,40,[   0  236 1001 1651]
40,50,20,Mode,40,[   0  236 1001 1534 1651]
40,50,20,Median,40,[   0  236 1001 1651]
40,50,20,Mode,40,[   0  236 1001 1534 1651]
40,50,20,Median,40,[   0  236 1001 1534 1651]
40,50,20,Mode,40,[   0  236 1001 1534 1651]
40,50,20,Median,40,[   0  115  236 1001 1534 1651]
40,50,20,Mode,40,[   0  126  236 1001 1534 1651]
40,50,20,Median,40,[   0  115  236 1001 1534 1651]
40,50,20,Mode,40,[   0  126  236 1001 1534 1651]
40,50,20,Median,40,[   0  115  236 1001 1534 1651]
40,50,20,Mode,40,[   0  126  236 1001 1534 1651]
40,50,20,Median,40,[   0  115  236 1001 1394 1452 1534 1651]
40,50,20,Mode,40,[   0  126  236 1001 1394 1452 1534 1651]
40,50,20,Median,40,[   0  115  236 1001 1394 1452 1534 1651]
40,50,20,Mode,40,[   0  126  236 1001 1394 1452 1534 1651]
