St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  807 2017]
40,50,20,Mode,40,[   0  850 2017]
40,50,20,Median,40,[   0  729 1120 2017]
40,50,20,Mode,40,[   0  850 1171 2017]
40,50,20,Median,40,[   0  507  776 1168 2017]
40,50,20,Mode,40,[   0  507  850 1171 2017]
40,50,20,Median,40,[   0  507  776 1168 1808 2017]
40,50,20,Mode,40,[   0  507  850 1171 2017]
40,50,20,Median,40,[   0  514  776 1168 1808 2017]
40,50,20,Mode,40,[   0  507  850 1171 2017]
40,50,20,Median,40,[   0  514  774 1169 1808 2017]
40,50,20,Mode,40,[   0  507  850 1171 2017]
40,50,20,Median,40,[   0  514  729  850 1012 1169 1808 2017]
40,50,20,Mode,40,[   0  507  729  850 1012 1171 1808 2017]
40,50,20,Median,40,[   0   98  507  615  729  850 1012 1169 1492 1808 2017]
40,50,20,Mode,40,[   0  507  615  850 1012 1171 1808 2017]
40,50,20,Median,40,[   0   98  507  615  850 1012 1169 1493 1681 1808 2017]
40,50,20,Mode,40,[   0   98  507  615  850 1012 1171 1493 1681 1808 2017]
