,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0 2184 2230],2,2184,46,1115.0,92565.57527427969,45.32856295781359,0.6858729757490425,117.44713743819041,1.662404016085497,0.6858729757490425,117.44713743819041,1.662404016085497,0.7650302101447742,0.859070170805237,0.9934744102236679
1,60,50,20,Median,40,[   0  192 1790 2230],3,1598,192,743.3333333333334,18501.5057327867,8.006708860740964,0.06730860142866397,20.75081512310937,7.678642512791968,0.19219198973417595,26.636917954382874,4.502874381333182,0.8405851975688147,0.8878604218241892,0.9491375451896381
2,20,35,20,Median,40,[   0 1767 1912 2179 2230],4,1767,51,557.5,40620.11635633825,23.394974712697348,-0.030623514255285082,51.180788470513214,4.997667839441942,0.3673907926222159,32.59028596937165,2.8071060057085226,0.8577050582509511,0.935847511747993,0.9767618666844224
3,20,50,20,Median,40,[   0   83 1741 1912 2179 2230],5,1658,51,446.0,31095.0872811062,19.069842393270495,-0.02782325629929952,39.71674195121248,7.149151725940041,0.3283668794013326,26.917051576931684,3.261258202054046,0.9107800135047455,0.969856337775933,0.9870678695347965
4,20,35,20,Median,40,[   0  544  765 1767 1912 2179 2230],6,1002,51,371.6666666666667,27664.3935197616,16.819436159487033,-0.038780376126441946,34.15184671065364,5.403983124511,0.2567182764826365,26.126280519277692,3.515358065602496,0.9266668872204256,0.9491824815650028,0.9638247336224912
5,40,40,10,Median,40,[   0  544  765 1692 1790 1912 2184 2230],7,927,46,318.57142857142856,20213.628616948725,14.80071706770947,-0.04148055739013139,28.74074339884517,5.868910678195091,0.21107905006289893,16.998008009764884,4.184383622723733,0.9354569535891131,0.9737663298340968,0.980641938439961
6,40,45,20,Mode,40,[   0   83  544  765 1692 1790 1912 2184 2230],8,927,46,278.75,17894.11065620217,13.813951584762277,-0.06433653202299593,25.504624467834986,6.477552024425066,0.21662805999652082,16.11380755951268,4.191307535758067,0.9313234071272217,0.9687828694435925,0.9764702240785792
7,40,35,10,Median,40,[   0   83  544  765 1692 1790 1912 1993 2184 2230],9,927,46,247.77777777777777,15623.811512432318,13.489449114804966,-0.07374789781972725,23.327708177284,6.868304935962049,0.18605422049763914,13.420203300047447,4.071612986035562,0.9366465779360613,0.9735999992821482,0.9799659877258579
8,40,45,20,Mode,40,[   0   83  544  765 1099 1228 1692 1790 1912 2184 2230],10,464,46,223.0,15625.844519331926,12.867456884427453,-0.1218783455397276,21.4139906862522,8.01779196511007,0.20689918473951185,17.12261479233552,3.8619586211507033,0.9223964193523781,0.9242817254496162,0.9353158309263238
9,20,40,20,Median,40,[   0   83  606  765 1099 1228 1692 1790 1912 1994 2179 2230],11,523,51,202.72727272727272,14588.283513215463,12.93316480662889,-0.12192741567684998,20.522890064363015,7.8624245300897435,0.19634175901276732,16.457822156461653,3.6701237004757714,0.9299675529118571,0.9358024083915326,0.9454383875535787
10,60,40,20,Median,40,[   0   83  376  606  765 1099 1228 1692 1790 1912 1994 2120 2230],12,464,82,185.83333333333334,7706.740103002766,9.796940343705058,-0.14095768671906517,11.464576208657444,8.146169861368604,0.13022762060769494,12.62613670121733,3.9775182408407006,0.9156998598197644,0.8900740290172153,0.9038236912773078
11,60,35,20,Median,40,[   0   83  376  606  765  942 1099 1228 1692 1790 1912 1994 2120 2230],13,464,82,171.53846153846155,6975.098105431701,9.390128571879123,-0.18068726449902428,10.671989184427929,7.92996188006442,0.10699514343535453,10.969067364021042,4.0432394940518614,0.9157522232563363,0.8781428337361447,0.8920585323335715
