,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,20,Mode,40,[   0  949 1180],2,949,231,590.0,116067.17141759816,24.995199523851305,0.10042159660551105,75.52682419766701,2.8228379998709805,0.10042159660551105,75.52682419766701,2.8228379998709805
1,60,50,10,Median,40,[   0  195  825 1180],3,630,195,393.3333333333333,164808.58409009108,28.242243797008243,0.07168332800722697,103.12665606193815,3.4103326847728614,0.1639169391223597,125.74590035087382,2.407441080121651
2,0,40,10,Median,40,[   0  193  818  949 1180],4,625,131,295.0,149995.93619739724,36.42510765944851,0.09413691539964726,106.56958683051064,2.703755763523557,0.21951508201592143,114.82418925033085,2.065712550811275
3,40,35,15,Mode,40,[   0   60  193  684  949 1180],5,491,60,236.0,126939.7034213632,33.281431713635996,0.024292575985319406,89.05700261129937,4.24447506611512,0.18491029289941138,111.83133774288787,2.0151275667541397
4,60,40,20,Median,40,[   0   93  195  684  829  949 1180],6,489,93,196.66666666666666,92328.95211432423,34.26809440519374,0.03660653939714376,88.0280804547629,3.4004177993695035,0.1970932036145749,81.72538368832222,1.9587885260563431
5,0,45,20,Mode,40,[   0  193  684  866  949 1058 1128 1180],7,491,52,168.57142857142858,63669.958569128554,28.83660201285846,0.05547328055041619,63.07632032112655,4.554319108063328,0.1467988782523161,54.29128218969479,2.3707100501243086
6,20,50,15,Median,40,[   0   91  202  684  848  949 1058 1117 1180],8,482,59,147.5,71030.90945857519,32.941114627163344,0.03625287619606974,68.78355415746366,4.489505689445548,0.1719735062518278,63.96250603664364,2.0165882599640805
7,0,45,10,Mode,40,[   0   88  193  242  684  841  949 1017 1058 1180],9,442,41,131.11111111111111,46043.67713556561,29.45516602007901,-0.011494745831441429,60.23286738078455,4.41672154234352,0.14225540661316588,37.35772141280472,2.2899421994893414
8,20,50,20,Mode,40,[   0   60  103  215  684  822  886  949 1039 1128 1180],10,469,43,118.0,43147.62384337542,26.817409469285614,0.014152735178122022,55.75323882208481,4.5389903051045835,0.1292336480816532,40.128382663858616,2.6599745382826234
9,40,35,20,Median,40,[   0   88  193  267  460  506  684  848  949 1039 1128 1180],11,193,46,107.27272727272727,39379.24150512791,26.856124999577425,-0.030695350844498506,51.58414059582257,4.832782009339019,0.12417993701725401,32.925430206183584,2.3526172046549356
10,40,35,20,Mode,40,[   0   60  103  193  267  460  506  684  848  949 1039 1128 1180],12,193,43,98.33333333333333,33441.324268232,25.37497788959899,-0.034953996775528275,47.80556787091317,4.7590779408774475,0.11332221487339321,27.74064480415793,2.45773737347199
11,20,35,20,Mode,40,[   0   60  103  193  242  460  506  684  822  886  949 1039 1128 1180],13,218,43,90.76923076923077,25467.739740941106,24.22784985737451,-0.030599469850709902,44.9493125229252,4.993578457810428,0.10764544597084058,21.663904564938054,2.658622618907757
