,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,60,40,10,Mode,40,[   0  348  548  737  843 1109 1416 1746 2017],8,348,106,252.125,73707.42800183642,23.377259236223743,-0.010137956168335007,64.9944783946376,6.4089865325919035,0.04647451073412466,27.956085464567536,5.2070760034628085
