St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  359 1053 1562]
40,50,20,Mode,40,[   0  481  987 1562]
40,50,20,Median,40,[   0  359 1562]
40,50,20,Mode,40,[   0 1325 1562]
40,50,20,Median,40,[   0  280  481  987 1562]
40,50,20,Mode,40,[   0  311  481 1325 1562]
40,50,20,Median,40,[   0  280  464  863 1053 1361 1562]
40,50,20,Mode,40,[   0  311  481  863  987 1325 1562]
40,50,20,Median,40,[   0  280  464  863 1325 1494 1562]
40,50,20,Mode,40,[   0  311  481  863  987 1325 1562]
40,50,20,Median,40,[   0  311  481  863 1325 1562]
40,50,20,Mode,40,[   0  311  481  863  987 1325 1562]
40,50,20,Median,40,[   0  311  481  863  987 1136 1562]
40,50,20,Mode,40,[   0  311  481  863  987 1136 1562]
40,50,20,Median,40,[   0  311  481  863  987 1136 1325 1386 1562]
40,50,20,Mode,40,[   0  311  481  863  987 1136 1325 1381 1562]
40,50,20,Median,40,[   0  311  481  863  987 1136 1325 1386 1562]
40,50,20,Mode,40,[   0  311  481  863  987 1136 1325 1381 1562]
