St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  416 1325 1562]
40,50,20,Mode,40,[   0 1136 1562]
40,50,20,Median,40,[   0  400 1053 1381 1562]
40,50,20,Mode,40,[   0 1136 1447 1562]
40,50,20,Median,40,[   0  254  481 1053 1381 1562]
40,50,20,Mode,40,[   0  254  481 1136 1447 1562]
40,50,20,Median,40,[   0  254  481 1084 1381 1562]
40,50,20,Mode,40,[   0  254  481 1136 1447 1562]
40,50,20,Median,40,[   0  254  481 1084 1365 1489 1562]
40,50,20,Mode,40,[   0  254  481 1136 1338 1447 1562]
40,50,20,Median,40,[   0  254  481  847 1030 1131 1365 1562]
40,50,20,Mode,40,[   0  254  481  847 1030 1136 1338 1447 1562]
40,50,20,Median,40,[   0  359  481  847 1030 1131 1365 1562]
40,50,20,Mode,40,[   0  359  481  847 1030 1136 1338 1447 1562]
40,50,20,Median,40,[   0  359  481  847 1030 1131 1338 1447 1562]
40,50,20,Mode,40,[   0  359  481  847 1030 1136 1338 1447 1562]
40,50,20,Median,40,[   0  167  359  481  847 1030 1131 1338 1447 1562]
40,50,20,Mode,40,[   0  167  359  481  847 1030 1136 1338 1447 1562]
