St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  253  843 1046]
40,50,20,Mode,40,[   0  253  843 1046]
40,50,20,Median,40,[   0  253  537  843 1046]
40,50,20,Mode,40,[   0  253  843 1046]
40,50,20,Median,40,[   0  253  843  968 1046]
40,50,20,Mode,40,[   0  253  843  968 1046]
40,50,20,Median,40,[   0  253  843  968 1046]
40,50,20,Mode,40,[   0  253  843  968 1046]
40,50,20,Median,40,[   0  253  534  752  843  968 1046]
40,50,20,Mode,40,[   0  253  534  766  843  968 1046]
40,50,20,Median,40,[   0  253  534  667  766  843  968 1046]
40,50,20,Mode,40,[   0  253  534  667  766  843  968 1046]
40,50,20,Median,40,[   0   98  202  253  534  667  766  843  968 1046]
40,50,20,Mode,40,[   0   98  183  253  534  667  766  843  968 1046]
40,50,20,Median,40,[   0   98  202  253  534  667  766  843  968 1046]
40,50,20,Mode,40,[   0   98  183  253  534  667  766  843  968 1046]
40,50,20,Median,40,[   0   98  202  253  534  667  766  843  968 1046]
40,50,20,Mode,40,[   0   98  183  253  534  667  766  843  968 1046]
