St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 3275 4758]
40,50,20,Mode,40,[   0  676 3227 4758]
40,50,20,Median,40,[   0 3140 4385 4758]
40,50,20,Mode,40,[   0  676 3227 4385 4758]
40,50,20,Median,40,[   0  729 3175 4385 4758]
40,50,20,Mode,40,[   0  676 3227 4385 4758]
40,50,20,Median,40,[   0  460 3175 4385 4758]
40,50,20,Mode,40,[   0  676 1124 1962 3227 4385 4758]
40,50,20,Median,40,[   0  460 1124 1962 3227 4385 4758]
40,50,20,Mode,40,[   0  676 1124 1962 3227 4385 4758]
40,50,20,Median,40,[   0  460 1124 1962 3227 4385 4758]
40,50,20,Mode,40,[   0  676 1124 1962 3227 4385 4758]
40,50,20,Median,40,[   0  282  676 1124 1962 3227 4385 4758]
40,50,20,Mode,40,[   0  420  676 1124 1962 3227 4385 4758]
40,50,20,Median,40,[   0  282  676 1124 1885 2440 2890 3227 4385 4758]
40,50,20,Mode,40,[   0  420  676 1124 1962 3227 4385 4758]
40,50,20,Median,40,[   0  282  676 1124 1646 2526 2890 3227 4385 4758]
40,50,20,Mode,40,[   0  420  676 1124 2440 3227 4385 4758]
